time_us,node_id,frame_type,size_bytes
4.20546e+06,19,RTS,20
4.20546e+06,15,RTS,20
4.20546e+06,13,RTS,20
4.20546e+06,2,RTS,20
4.20559e+06,18,RTS,20
4.20559e+06,3,RTS,20
4.20559e+06,5,RTS,20
4.20559e+06,12,RTS,20
4.20567e+06,20,CTS,14
4.20573e+06,18,QOSDATA_TID6,1066
4.20591e+06,20,ACK,14
4.20596e+06,18,CTL,20
4.20604e+06,15,RTS,20
4.20604e+06,13,RTS,20
4.20604e+06,9,RTS,20
4.20612e+06,20,CTS,14
4.20618e+06,9,QOSDATA_TID6,1066
4.20637e+06,20,ACK,14
4.20641e+06,9,CTL,20
4.2065e+06,7,RTS,20
4.2065e+06,5,RTS,20
4.20663e+06,16,RTS,20
4.20663e+06,10,RTS,20
4.20663e+06,12,RTS,20
4.20675e+06,17,RTS,20
4.20683e+06,20,CTS,14
4.20689e+06,17,QOSDATA_TID6,1066
4.20707e+06,20,ACK,14
4.20712e+06,17,CTL,20
4.2072e+06,13,RTS,20
4.2072e+06,10,RTS,20
4.20728e+06,20,CTS,14
4.20734e+06,10,QOSDATA_TID6,1066
4.20753e+06,20,ACK,14
4.20757e+06,10,CTL,20
4.20766e+06,6,RTS,20
4.20774e+06,20,CTS,14
4.2078e+06,6,QOSDATA_TID6,1066
4.20798e+06,20,ACK,14
4.20803e+06,6,CTL,20
4.20811e+06,19,RTS,20
4.20811e+06,8,RTS,20
4.20811e+06,4,RTS,20
4.20811e+06,12,RTS,20
4.20823e+06,11,RTS,20
4.20831e+06,20,CTS,14
4.20837e+06,11,QOSDATA_TID6,1066
4.20856e+06,20,ACK,14
4.2086e+06,11,CTL,20
4.20869e+06,12,RTS,20
4.20877e+06,20,CTS,14
4.20883e+06,12,QOSDATA_TID6,1066
4.20901e+06,20,ACK,14
4.20906e+06,12,QOSDATA_TID6,1066
4.20924e+06,20,ACK,14
4.20928e+06,12,CTL,20
4.20937e+06,1,RTS,20
4.20937e+06,15,RTS,20
4.20937e+06,5,RTS,20
4.2095e+06,2,RTS,20
4.20958e+06,20,CTS,14
4.20964e+06,2,QOSDATA_TID6,1066
4.20982e+06,20,ACK,14
4.20987e+06,2,QOSDATA_TID6,1066
4.21005e+06,20,ACK,14
4.2101e+06,2,CTL,20
4.21019e+06,0,RTS,20
4.21019e+06,14,RTS,20
4.21019e+06,16,RTS,20
4.21019e+06,13,RTS,20
4.21032e+06,19,RTS,20
4.2104e+06,20,CTS,14
4.21046e+06,19,QOSDATA_TID6,1066
4.21065e+06,20,ACK,14
4.21069e+06,19,QOSDATA_TID6,1066
4.21088e+06,20,ACK,14
4.21092e+06,19,CTL,20
4.211e+06,0,RTS,20
4.211e+06,8,RTS,20
4.21108e+06,20,CTS,14
4.21114e+06,0,QOSDATA_TID6,1066
4.21133e+06,20,ACK,14
4.21137e+06,0,CTL,20
4.21146e+06,10,RTS,20
4.21146e+06,8,RTS,20
4.21154e+06,20,CTS,14
4.2116e+06,10,QOSDATA_TID6,1066
4.21178e+06,20,ACK,14
4.21183e+06,10,CTL,20
4.21191e+06,13,RTS,20
4.21191e+06,12,RTS,20
4.21204e+06,14,RTS,20
4.21204e+06,3,RTS,20
4.21212e+06,20,CTS,14
4.21218e+06,14,QOSDATA_TID6,1066
4.21237e+06,20,ACK,14
4.21241e+06,14,CTL,20
4.21251e+06,13,RTS,20
4.21251e+06,7,RTS,20
4.21251e+06,15,RTS,20
4.21264e+06,3,RTS,20
4.21272e+06,20,CTS,14
4.21278e+06,3,QOSDATA_TID6,1066
4.21296e+06,20,ACK,14
4.21301e+06,3,QOSDATA_TID6,1066
4.21319e+06,20,ACK,14
4.21324e+06,3,CTL,20
4.21332e+06,5,RTS,20
4.21332e+06,4,RTS,20
4.2134e+06,20,CTS,14
4.21346e+06,4,QOSDATA_TID6,1066
4.21364e+06,20,ACK,14
4.21369e+06,4,CTL,20
4.21378e+06,16,RTS,20
4.21386e+06,20,CTS,14
4.21392e+06,16,QOSDATA_TID6,1066
4.21411e+06,20,ACK,14
4.21415e+06,16,QOSDATA_TID6,1066
4.21434e+06,20,ACK,14
4.21438e+06,16,CTL,20
4.21447e+06,1,RTS,20
4.21447e+06,15,RTS,20
4.21447e+06,19,RTS,20
4.21447e+06,2,RTS,20
4.21447e+06,8,RTS,20
4.2146e+06,9,RTS,20
4.2146e+06,18,RTS,20
4.2146e+06,4,RTS,20
4.21476e+06,12,RTS,20
4.21484e+06,20,CTS,14
4.2149e+06,12,QOSDATA_TID6,1066
4.21508e+06,20,ACK,14
4.21512e+06,12,CTL,20
4.21521e+06,18,RTS,20
4.21529e+06,20,CTS,14
4.21535e+06,18,QOSDATA_TID6,1066
4.21553e+06,20,ACK,14
4.21558e+06,18,CTL,20
4.21566e+06,7,RTS,20
4.21566e+06,6,RTS,20
4.21566e+06,17,RTS,20
4.21566e+06,4,RTS,20
4.21566e+06,3,RTS,20
4.21578e+06,1,RTS,20
4.21586e+06,20,CTS,14
4.21592e+06,1,QOSDATA_TID6,1066
4.21611e+06,20,ACK,14
4.21615e+06,1,QOSDATA_TID6,1066
4.21634e+06,20,ACK,14
4.21638e+06,1,CTL,20
4.21647e+06,11,RTS,20
4.21647e+06,19,RTS,20
4.21647e+06,9,RTS,20
4.21647e+06,6,RTS,20
4.21659e+06,5,RTS,20
4.21667e+06,20,CTS,14
4.21673e+06,5,QOSDATA_TID6,1066
4.21691e+06,20,ACK,14
4.21696e+06,5,QOSDATA_TID6,1066
4.21714e+06,20,ACK,14
4.21718e+06,5,CTL,20
4.21727e+06,9,RTS,20
4.21727e+06,8,RTS,20
4.21727e+06,13,RTS,20
4.21727e+06,17,RTS,20
4.21735e+06,20,CTS,14
4.21741e+06,9,QOSDATA_TID6,1066
4.2176e+06,20,ACK,14
4.21764e+06,9,CTL,20
4.21772e+06,15,RTS,20
4.2178e+06,20,CTS,14
4.21786e+06,15,QOSDATA_TID6,1066
4.21805e+06,20,ACK,14
4.21809e+06,15,QOSDATA_TID6,1066
4.21828e+06,20,ACK,14
4.21832e+06,15,CTL,20
4.21841e+06,0,RTS,20
4.21849e+06,20,CTS,14
4.21855e+06,0,QOSDATA_TID6,1066
4.21873e+06,20,ACK,14
4.21878e+06,0,CTL,20
4.21886e+06,13,RTS,20
4.21886e+06,14,RTS,20
4.21894e+06,20,CTS,14
4.219e+06,14,QOSDATA_TID6,1066
4.21918e+06,20,ACK,14
4.21923e+06,14,CTL,20
4.21932e+06,13,RTS,20
4.2194e+06,20,CTS,14
4.21946e+06,13,QOSDATA_TID6,1066
4.21964e+06,20,ACK,14
4.21968e+06,13,QOSDATA_TID6,1066
4.21987e+06,20,ACK,14
4.21991e+06,13,QOSDATA_TID6,1066
4.2201e+06,20,ACK,14
4.22014e+06,13,QOSDATA_TID6,1066
4.22032e+06,20,ACK,14
4.22037e+06,13,CTL,20
4.22045e+06,12,RTS,20
4.22045e+06,7,RTS,20
4.22045e+06,6,RTS,20
4.22045e+06,10,RTS,20
4.22045e+06,5,RTS,20
4.22045e+06,8,RTS,20
4.22058e+06,2,RTS,20
4.22058e+06,17,RTS,20
4.22066e+06,20,CTS,14
4.22072e+06,2,QOSDATA_TID6,1066
4.2209e+06,20,ACK,14
4.22094e+06,2,QOSDATA_TID6,1066
4.22113e+06,20,ACK,14
4.22117e+06,2,CTL,20
4.22126e+06,18,RTS,20
4.22134e+06,20,CTS,14
4.2214e+06,18,QOSDATA_TID6,1066
4.22158e+06,20,ACK,14
4.22163e+06,18,CTL,20
4.22171e+06,1,RTS,20
4.22171e+06,4,RTS,20
4.22179e+06,20,CTS,14
4.22185e+06,4,QOSDATA_TID6,1066
4.22204e+06,20,ACK,14
4.22208e+06,4,QOSDATA_TID6,1066
4.22226e+06,20,ACK,14
4.22231e+06,4,CTL,20
4.22239e+06,6,RTS,20
4.22239e+06,19,RTS,20
4.22252e+06,12,RTS,20
4.22252e+06,3,RTS,20
4.22264e+06,11,RTS,20
4.22264e+06,6,RTS,20
4.22272e+06,20,CTS,14
4.22278e+06,11,QOSDATA_TID6,1066
4.22296e+06,20,ACK,14
4.22301e+06,11,CTL,20
4.2231e+06,16,RTS,20
4.2231e+06,3,RTS,20
4.2231e+06,9,RTS,20
4.2231e+06,7,RTS,20
4.2231e+06,8,RTS,20
4.22324e+06,15,RTS,20
4.22324e+06,7,RTS,20
4.22338e+06,15,RTS,20
4.22346e+06,20,CTS,14
4.22352e+06,15,QOSDATA_TID6,1066
4.22371e+06,20,ACK,14
4.22375e+06,15,CTL,20
4.22385e+06,19,RTS,20
4.22393e+06,20,CTS,14
4.22399e+06,19,QOSDATA_TID6,1066
4.22417e+06,20,ACK,14
4.22422e+06,19,QOSDATA_TID6,1066
4.2244e+06,20,ACK,14
4.22444e+06,19,CTL,20
4.22453e+06,1,RTS,20
4.22453e+06,5,RTS,20
4.22465e+06,6,RTS,20
4.22473e+06,20,CTS,14
4.22479e+06,6,QOSDATA_TID6,1066
4.22498e+06,20,ACK,14
4.22502e+06,6,QOSDATA_TID6,1066
4.2252e+06,20,ACK,14
4.22525e+06,6,CTL,20
4.22533e+06,11,RTS,20
4.22541e+06,20,CTS,14
4.22547e+06,11,QOSDATA_TID6,1066
4.22566e+06,20,ACK,14
4.2257e+06,11,CTL,20
4.22579e+06,14,RTS,20
4.22579e+06,16,RTS,20
4.22579e+06,3,RTS,20
4.22579e+06,12,RTS,20
4.22579e+06,10,RTS,20
4.22579e+06,7,RTS,20
4.22592e+06,17,RTS,20
4.226e+06,20,CTS,14
4.22606e+06,17,QOSDATA_TID6,1066
4.22624e+06,20,ACK,14
4.22629e+06,17,QOSDATA_TID6,1066
4.22647e+06,20,ACK,14
4.22651e+06,17,CTL,20
4.2266e+06,10,RTS,20
4.22668e+06,20,CTS,14
4.22674e+06,10,QOSDATA_TID6,1066
4.22692e+06,20,ACK,14
4.22697e+06,10,CTL,20
4.22705e+06,14,RTS,20
4.22705e+06,1,RTS,20
4.22713e+06,20,CTS,14
4.22719e+06,14,QOSDATA_TID6,1066
4.22738e+06,20,ACK,14
4.22742e+06,14,CTL,20
4.22751e+06,0,RTS,20
4.22759e+06,20,CTS,14
4.22765e+06,0,QOSDATA_TID6,1066
4.22783e+06,20,ACK,14
4.22788e+06,0,CTL,20
4.22796e+06,5,RTS,20
4.22804e+06,20,CTS,14
4.2281e+06,5,QOSDATA_TID6,1066
4.22829e+06,20,ACK,14
4.22833e+06,5,QOSDATA_TID6,1066
4.22851e+06,20,ACK,14
4.22856e+06,5,CTL,20
4.22864e+06,9,RTS,20
4.22864e+06,8,RTS,20
4.22872e+06,20,CTS,14
4.22878e+06,9,QOSDATA_TID6,1066
4.22897e+06,20,ACK,14
4.22901e+06,9,CTL,20
4.2291e+06,2,RTS,20
4.2291e+06,18,RTS,20
4.2291e+06,13,RTS,20
4.22918e+06,20,CTS,14
4.22924e+06,18,QOSDATA_TID6,1066
4.22942e+06,20,ACK,14
4.22947e+06,18,CTL,20
4.22955e+06,15,RTS,20
4.22955e+06,3,RTS,20
4.22967e+06,12,RTS,20
4.22975e+06,20,CTS,14
4.22981e+06,12,QOSDATA_TID6,1066
4.23e+06,20,ACK,14
4.23004e+06,12,QOSDATA_TID6,1066
4.23023e+06,20,ACK,14
4.23027e+06,12,CTL,20
4.23036e+06,15,RTS,20
4.23036e+06,4,RTS,20
4.23036e+06,10,RTS,20
4.23036e+06,2,RTS,20
4.23049e+06,7,RTS,20
4.23049e+06,16,RTS,20
4.23049e+06,1,RTS,20
4.23062e+06,3,RTS,20
4.23062e+06,9,RTS,20
4.23062e+06,10,RTS,20
4.23074e+06,1,RTS,20
4.23074e+06,17,RTS,20
4.23086e+06,7,RTS,20
4.23094e+06,20,CTS,14
4.231e+06,7,QOSDATA_TID6,1066
4.23119e+06,20,ACK,14
4.23123e+06,7,QOSDATA_TID6,1066
4.23142e+06,20,ACK,14
4.23146e+06,7,QOSDATA_TID6,1066
4.23164e+06,20,ACK,14
4.23169e+06,7,CTL,20
4.23177e+06,6,RTS,20
4.23177e+06,9,RTS,20
4.23185e+06,20,CTS,14
4.23191e+06,9,QOSDATA_TID6,1066
4.2321e+06,20,ACK,14
4.23214e+06,9,CTL,20
4.23224e+06,11,RTS,20
4.23224e+06,13,RTS,20
4.23232e+06,20,CTS,14
4.23238e+06,11,QOSDATA_TID6,1066
4.23256e+06,20,ACK,14
4.2326e+06,11,CTL,20
4.23269e+06,13,RTS,20
4.23277e+06,20,CTS,14
4.23283e+06,13,QOSDATA_TID6,1066
4.23301e+06,20,ACK,14
4.23306e+06,13,CTL,20
4.23315e+06,19,RTS,20
4.23315e+06,2,RTS,20
4.23315e+06,8,RTS,20
4.23329e+06,4,RTS,20
4.23329e+06,16,RTS,20
4.23342e+06,19,RTS,20
4.2335e+06,20,CTS,14
4.23356e+06,19,QOSDATA_TID6,1066
4.23375e+06,20,ACK,14
4.23379e+06,19,CTL,20
4.23389e+06,0,RTS,20
4.23397e+06,20,CTS,14
4.23403e+06,0,QOSDATA_TID6,1066
4.23421e+06,20,ACK,14
4.23426e+06,0,CTL,20
4.23434e+06,10,RTS,20
4.23434e+06,14,RTS,20
4.23434e+06,16,RTS,20
4.23446e+06,6,RTS,20
4.23454e+06,20,CTS,14
4.2346e+06,6,QOSDATA_TID6,1066
4.23479e+06,20,ACK,14
4.23483e+06,6,CTL,20
4.23492e+06,15,RTS,20
4.235e+06,20,CTS,14
4.23506e+06,15,QOSDATA_TID6,1066
4.23524e+06,20,ACK,14
4.23528e+06,15,CTL,20
4.23537e+06,17,RTS,20
4.23537e+06,10,RTS,20
4.23537e+06,4,RTS,20
4.23537e+06,3,RTS,20
4.23549e+06,1,RTS,20
4.23557e+06,20,CTS,14
4.23563e+06,1,QOSDATA_TID6,1066
4.23582e+06,20,ACK,14
4.23586e+06,1,QOSDATA_TID6,1066
4.23604e+06,20,ACK,14
4.23609e+06,1,CTL,20
4.23618e+06,12,RTS,20
4.23626e+06,20,CTS,14
4.23632e+06,12,QOSDATA_TID6,1066
4.2365e+06,20,ACK,14
4.23654e+06,12,CTL,20
4.23663e+06,13,RTS,20
4.23663e+06,14,RTS,20
4.23663e+06,2,RTS,20
4.23663e+06,8,RTS,20
4.23677e+06,7,RTS,20
4.23677e+06,16,RTS,20
4.23677e+06,13,RTS,20
4.23689e+06,10,RTS,20
4.23697e+06,20,CTS,14
4.23703e+06,10,QOSDATA_TID6,1066
4.23722e+06,20,ACK,14
4.23726e+06,10,QOSDATA_TID6,1066
4.23745e+06,20,ACK,14
4.23749e+06,10,CTL,20
4.23758e+06,2,RTS,20
4.23758e+06,3,RTS,20
4.23758e+06,19,RTS,20
4.23771e+06,1,RTS,20
4.23779e+06,20,CTS,14
4.23785e+06,1,QOSDATA_TID6,1066
4.23803e+06,20,ACK,14
4.23808e+06,1,CTL,20
4.23816e+06,19,RTS,20
4.23816e+06,9,RTS,20
4.23824e+06,20,CTS,14
4.2383e+06,9,QOSDATA_TID6,1066
4.23849e+06,20,ACK,14
4.23853e+06,9,CTL,20
4.23862e+06,18,RTS,20
4.23862e+06,5,RTS,20
4.2387e+06,20,CTS,14
4.23876e+06,18,QOSDATA_TID6,1066
4.23895e+06,20,ACK,14
4.23899e+06,18,CTL,20
4.23909e+06,2,RTS,20
4.23917e+06,20,CTS,14
4.23923e+06,2,QOSDATA_TID6,1066
4.23941e+06,20,ACK,14
4.23946e+06,2,QOSDATA_TID6,1066
4.23964e+06,20,ACK,14
4.23968e+06,2,CTL,20
4.23977e+06,4,RTS,20
4.23977e+06,3,RTS,20
4.23977e+06,17,RTS,20
4.23985e+06,20,CTS,14
4.23991e+06,4,QOSDATA_TID6,1066
4.24009e+06,20,ACK,14
4.24014e+06,4,QOSDATA_TID6,1066
4.24032e+06,20,ACK,14
4.24037e+06,4,CTL,20
4.24045e+06,3,RTS,20
4.24045e+06,11,RTS,20
4.24053e+06,20,CTS,14
4.24059e+06,11,QOSDATA_TID6,1066
4.24078e+06,20,ACK,14
4.24082e+06,11,CTL,20
4.24092e+06,3,RTS,20
4.24092e+06,15,RTS,20
4.24106e+06,16,RTS,20
4.24114e+06,20,CTS,14
4.2412e+06,16,QOSDATA_TID6,1066
4.24138e+06,20,ACK,14
4.24142e+06,16,QOSDATA_TID6,1066
4.24161e+06,20,ACK,14
4.24165e+06,16,QOSDATA_TID6,1066
4.24184e+06,20,ACK,14
4.24188e+06,16,CTL,20
4.24196e+06,3,RTS,20
4.24196e+06,8,RTS,20
4.2421e+06,15,RTS,20
4.24218e+06,20,CTS,14
4.24224e+06,15,QOSDATA_TID6,1066
4.24242e+06,20,ACK,14
4.24246e+06,15,CTL,20
4.24255e+06,13,RTS,20
4.24263e+06,20,CTS,14
4.24269e+06,13,QOSDATA_TID6,1066
4.24287e+06,20,ACK,14
4.24292e+06,13,CTL,20
4.243e+06,12,RTS,20
4.24308e+06,20,CTS,14
4.24314e+06,12,QOSDATA_TID6,1066
4.24333e+06,20,ACK,14
4.24337e+06,12,CTL,20
4.24346e+06,17,RTS,20
4.24346e+06,3,RTS,20
4.24346e+06,5,RTS,20
4.24358e+06,14,RTS,20
4.24358e+06,0,RTS,20
4.24358e+06,6,RTS,20
4.24371e+06,13,RTS,20
4.24379e+06,20,CTS,14
4.24385e+06,13,QOSDATA_TID6,1066
4.24404e+06,20,ACK,14
4.24408e+06,13,CTL,20
4.24416e+06,19,RTS,20
4.24416e+06,7,RTS,20
4.24416e+06,10,RTS,20
4.24429e+06,3,RTS,20
4.24437e+06,20,CTS,14
4.24443e+06,3,QOSDATA_TID6,1066
4.24461e+06,20,ACK,14
4.24466e+06,3,QOSDATA_TID6,1066
4.24484e+06,20,ACK,14
4.24488e+06,3,QOSDATA_TID6,1066
4.24507e+06,20,ACK,14
4.24511e+06,3,CTL,20
4.2452e+06,18,RTS,20
4.2452e+06,15,RTS,20
4.24528e+06,20,CTS,14
4.24534e+06,18,QOSDATA_TID6,1066
4.24552e+06,20,ACK,14
4.24556e+06,18,CTL,20
4.24565e+06,1,RTS,20
4.24573e+06,20,CTS,14
4.24579e+06,1,QOSDATA_TID6,1066
4.24598e+06,20,ACK,14
4.24602e+06,1,CTL,20
4.2461e+06,6,RTS,20
4.24618e+06,20,CTS,14
4.24624e+06,6,QOSDATA_TID6,1066
4.24643e+06,20,ACK,14
4.24647e+06,6,CTL,20
4.24656e+06,8,RTS,20
4.24656e+06,9,RTS,20
4.24656e+06,2,RTS,20
4.24656e+06,16,RTS,20
4.24664e+06,20,CTS,14
4.2467e+06,9,QOSDATA_TID6,1066
4.24688e+06,20,ACK,14
4.24693e+06,9,CTL,20
4.24701e+06,10,RTS,20
4.24701e+06,5,RTS,20
4.24701e+06,19,RTS,20
4.24709e+06,20,CTS,14
4.24715e+06,10,QOSDATA_TID6,1066
4.24734e+06,20,ACK,14
4.24738e+06,10,CTL,20
4.24748e+06,8,RTS,20
4.24748e+06,4,RTS,20
4.24748e+06,7,RTS,20
4.24748e+06,14,RTS,20
4.24748e+06,6,RTS,20
4.24748e+06,3,RTS,20
4.24748e+06,15,RTS,20
4.24748e+06,17,RTS,20
4.2476e+06,19,RTS,20
4.24768e+06,20,CTS,14
4.24774e+06,19,QOSDATA_TID6,1066
4.24792e+06,20,ACK,14
4.24797e+06,19,QOSDATA_TID6,1066
4.24815e+06,20,ACK,14
4.2482e+06,19,CTL,20
4.24829e+06,17,RTS,20
4.24829e+06,11,RTS,20
4.24829e+06,14,RTS,20
4.24829e+06,4,RTS,20
4.24842e+06,7,RTS,20
4.2485e+06,20,CTS,14
4.24856e+06,7,QOSDATA_TID6,1066
4.24874e+06,20,ACK,14
4.24879e+06,7,QOSDATA_TID6,1066
4.24897e+06,20,ACK,14
4.24902e+06,7,CTL,20
4.24911e+06,0,RTS,20
4.24919e+06,20,CTS,14
4.24925e+06,0,QOSDATA_TID6,1066
4.24944e+06,20,ACK,14
4.24948e+06,0,QOSDATA_TID6,1066
4.24966e+06,20,ACK,14
4.24971e+06,0,CTL,20
4.24979e+06,11,RTS,20
4.24979e+06,16,RTS,20
4.24979e+06,17,RTS,20
4.24979e+06,2,RTS,20
4.24992e+06,5,RTS,20
4.25e+06,20,CTS,14
4.25006e+06,5,QOSDATA_TID6,1066
4.25024e+06,20,ACK,14
4.25028e+06,5,QOSDATA_TID6,1066
4.25047e+06,20,ACK,14
4.25051e+06,5,CTL,20
4.2506e+06,6,RTS,20
4.2506e+06,17,RTS,20
4.25072e+06,3,RTS,20
4.2508e+06,20,CTS,14
4.25086e+06,3,QOSDATA_TID6,1066
4.25104e+06,20,ACK,14
4.25109e+06,3,CTL,20
4.25117e+06,4,RTS,20
4.25125e+06,20,CTS,14
4.25131e+06,4,QOSDATA_TID6,1066
4.2515e+06,20,ACK,14
4.25154e+06,4,CTL,20
4.25163e+06,14,RTS,20
4.25171e+06,20,CTS,14
4.25177e+06,14,QOSDATA_TID6,1066
4.25195e+06,20,ACK,14
4.252e+06,14,QOSDATA_TID6,1066
4.25218e+06,20,ACK,14
4.25222e+06,14,QOSDATA_TID6,1066
4.25241e+06,20,ACK,14
4.25245e+06,14,CTL,20
4.25254e+06,16,RTS,20
4.25254e+06,12,RTS,20
4.25254e+06,2,RTS,20
4.25254e+06,13,RTS,20
4.25254e+06,15,RTS,20
4.25254e+06,17,RTS,20
4.25267e+06,1,RTS,20
4.25275e+06,20,CTS,14
4.25281e+06,1,QOSDATA_TID6,1066
4.25299e+06,20,ACK,14
4.25304e+06,1,CTL,20
4.25312e+06,15,RTS,20
4.25312e+06,5,RTS,20
4.25324e+06,8,RTS,20
4.25332e+06,20,CTS,14
4.25338e+06,8,QOSDATA_TID6,1066
4.25357e+06,20,ACK,14
4.25361e+06,8,QOSDATA_TID6,1066
4.2538e+06,20,ACK,14
4.25384e+06,8,QOSDATA_TID6,1066
4.25402e+06,20,ACK,14
4.25407e+06,8,QOSDATA_TID6,1066
4.25425e+06,20,ACK,14
4.2543e+06,8,QOSDATA_TID6,1066
4.25448e+06,20,ACK,14
4.25452e+06,8,CTL,20
4.25461e+06,10,RTS,20
4.25461e+06,12,RTS,20
4.25469e+06,20,CTS,14
4.25475e+06,10,QOSDATA_TID6,1066
4.25494e+06,20,ACK,14
4.25498e+06,10,CTL,20
4.25506e+06,19,RTS,20
4.25514e+06,20,CTS,14
4.2552e+06,19,QOSDATA_TID6,1066
4.25539e+06,20,ACK,14
4.25543e+06,19,CTL,20
4.25552e+06,7,RTS,20
4.25552e+06,18,RTS,20
4.25552e+06,9,RTS,20
4.25552e+06,11,RTS,20
4.25552e+06,12,RTS,20
4.25552e+06,4,RTS,20
4.25552e+06,3,RTS,20
4.25564e+06,13,RTS,20
4.25572e+06,20,CTS,14
4.25578e+06,13,QOSDATA_TID6,1066
4.25597e+06,20,ACK,14
4.25601e+06,13,CTL,20
4.2561e+06,17,RTS,20
4.2561e+06,12,RTS,20
4.25622e+06,8,RTS,20
4.2563e+06,20,CTS,14
4.25636e+06,8,QOSDATA_TID6,1066
4.25654e+06,20,ACK,14
4.25659e+06,8,CTL,20
4.25667e+06,9,RTS,20
4.25667e+06,6,RTS,20
4.25667e+06,7,RTS,20
4.25675e+06,20,CTS,14
4.25681e+06,9,QOSDATA_TID6,1066
4.257e+06,20,ACK,14
4.25704e+06,9,CTL,20
4.25714e+06,4,RTS,20
4.25714e+06,6,RTS,20
4.25714e+06,16,RTS,20
4.25728e+06,15,RTS,20
4.25728e+06,6,RTS,20
4.25728e+06,16,RTS,20
4.25741e+06,18,RTS,20
4.25749e+06,20,CTS,14
4.25755e+06,18,QOSDATA_TID6,1066
4.25773e+06,20,ACK,14
4.25778e+06,18,CTL,20
4.25786e+06,0,RTS,20
4.25794e+06,20,CTS,14
4.258e+06,0,QOSDATA_TID6,1066
4.25819e+06,20,ACK,14
4.25823e+06,0,CTL,20
4.25832e+06,2,RTS,20
4.2584e+06,20,CTS,14
4.25846e+06,2,QOSDATA_TID6,1066
4.25864e+06,20,ACK,14
4.25868e+06,2,QOSDATA_TID6,1066
4.25887e+06,20,ACK,14
4.25891e+06,2,CTL,20
4.259e+06,5,RTS,20
4.25908e+06,20,CTS,14
4.25914e+06,5,QOSDATA_TID6,1066
4.25932e+06,20,ACK,14
4.25937e+06,5,CTL,20
4.25945e+06,14,RTS,20
4.25945e+06,11,RTS,20
4.25945e+06,10,RTS,20
4.25945e+06,16,RTS,20
4.25958e+06,3,RTS,20
4.25958e+06,7,RTS,20
4.25958e+06,17,RTS,20
4.25972e+06,16,RTS,20
4.25972e+06,11,RTS,20
4.2598e+06,20,CTS,14
4.25986e+06,11,QOSDATA_TID6,1066
4.26004e+06,20,ACK,14
4.26008e+06,11,QOSDATA_TID6,1066
4.26027e+06,20,ACK,14
4.26031e+06,11,CTL,20
4.2604e+06,7,RTS,20
4.26048e+06,20,CTS,14
4.26054e+06,7,QOSDATA_TID6,1066
4.26072e+06,20,ACK,14
4.26076e+06,7,QOSDATA_TID6,1066
4.26095e+06,20,ACK,14
4.26099e+06,7,CTL,20
4.26108e+06,2,RTS,20
4.26108e+06,5,RTS,20
4.26121e+06,18,RTS,20
4.26129e+06,20,CTS,14
4.26135e+06,18,QOSDATA_TID6,1066
4.26153e+06,20,ACK,14
4.26158e+06,18,CTL,20
4.26166e+06,15,RTS,20
4.26166e+06,13,RTS,20
4.26179e+06,4,RTS,20
4.26187e+06,20,CTS,14
4.26193e+06,4,QOSDATA_TID6,1066
4.26211e+06,20,ACK,14
4.26215e+06,4,QOSDATA_TID6,1066
4.26234e+06,20,ACK,14
4.26238e+06,4,CTL,20
4.26248e+06,9,RTS,20
4.26248e+06,19,RTS,20
4.26248e+06,17,RTS,20
4.26256e+06,20,CTS,14
4.26262e+06,9,QOSDATA_TID6,1066
4.2628e+06,20,ACK,14
4.26284e+06,9,CTL,20
4.26294e+06,19,RTS,20
4.26302e+06,20,CTS,14
4.26308e+06,19,QOSDATA_TID6,1066
4.26326e+06,20,ACK,14
4.26331e+06,19,CTL,20
4.26339e+06,10,RTS,20
4.26339e+06,12,RTS,20
4.26339e+06,2,RTS,20
4.26347e+06,20,CTS,14
4.26353e+06,10,QOSDATA_TID6,1066
4.26372e+06,20,ACK,14
4.26376e+06,10,CTL,20
4.26385e+06,6,RTS,20
4.26385e+06,12,RTS,20
4.264e+06,17,RTS,20
4.264e+06,12,RTS,20
4.26414e+06,17,RTS,20
4.26422e+06,20,CTS,14
4.26428e+06,17,QOSDATA_TID6,1066
4.26446e+06,20,ACK,14
4.26451e+06,17,QOSDATA_TID6,1066
4.26469e+06,20,ACK,14
4.26474e+06,17,QOSDATA_TID6,1066
4.26492e+06,20,ACK,14
4.26496e+06,17,QOSDATA_TID6,1066
4.26515e+06,20,ACK,14
4.26519e+06,17,CTL,20
4.26529e+06,1,RTS,20
4.26529e+06,6,RTS,20
4.26529e+06,11,RTS,20
4.26529e+06,14,RTS,20
4.26529e+06,3,RTS,20
4.26529e+06,5,RTS,20
4.26541e+06,13,RTS,20
4.26549e+06,20,CTS,14
4.26555e+06,13,QOSDATA_TID6,1066
4.26573e+06,20,ACK,14
4.26578e+06,13,CTL,20
4.26586e+06,14,RTS,20
4.26586e+06,8,RTS,20
4.26594e+06,20,CTS,14
4.266e+06,14,QOSDATA_TID6,1066
4.26619e+06,20,ACK,14
4.26623e+06,14,QOSDATA_TID6,1066
4.26642e+06,20,ACK,14
4.26646e+06,14,CTL,20
4.26655e+06,8,RTS,20
4.26663e+06,20,CTS,14
4.26669e+06,8,QOSDATA_TID6,1066
4.26687e+06,20,ACK,14
4.26691e+06,8,CTL,20
4.267e+06,15,RTS,20
4.267e+06,16,RTS,20
4.26713e+06,2,RTS,20
4.26721e+06,20,CTS,14
