time_us,node_id,frame_type,size_bytes
9.21433e+06,20,CTS,14
9.21439e+06,15,QOSDATA_TID6,1066
9.21458e+06,20,ACK,14
9.21462e+06,15,CTL,20
9.2147e+06,8,RTS,20
9.2147e+06,18,RTS,20
9.2147e+06,19,RTS,20
9.21483e+06,16,RTS,20
9.21483e+06,13,RTS,20
9.21495e+06,9,RTS,20
9.21503e+06,20,CTS,14
9.21509e+06,9,QOSDATA_TID6,1066
9.21527e+06,20,ACK,14
9.21532e+06,9,CTL,20
9.2154e+06,16,RTS,20
9.21548e+06,20,CTS,14
9.21554e+06,16,QOSDATA_TID6,1066
9.21573e+06,20,ACK,14
9.21577e+06,16,QOSDATA_TID6,1066
9.21596e+06,20,ACK,14
9.216e+06,16,CTL,20
9.21608e+06,11,RTS,20
9.21608e+06,8,RTS,20
9.21608e+06,13,RTS,20
9.21608e+06,3,RTS,20
9.21616e+06,20,CTS,14
9.21622e+06,8,QOSDATA_TID6,1066
9.21641e+06,20,ACK,14
9.21645e+06,8,CTL,20
9.21655e+06,2,RTS,20
9.21655e+06,4,RTS,20
9.21655e+06,3,RTS,20
9.21655e+06,14,RTS,20
9.21667e+06,17,RTS,20
9.21675e+06,20,CTS,14
9.21681e+06,17,QOSDATA_TID6,1066
9.21699e+06,20,ACK,14
9.21704e+06,17,CTL,20
9.21712e+06,19,RTS,20
9.2172e+06,20,CTS,14
9.21726e+06,19,QOSDATA_TID6,1066
9.21745e+06,20,ACK,14
9.21749e+06,19,CTL,20
9.21758e+06,1,RTS,20
9.21758e+06,3,RTS,20
9.21766e+06,20,CTS,14
9.21772e+06,1,QOSDATA_TID6,1066
9.2179e+06,20,ACK,14
9.21795e+06,1,CTL,20
9.21804e+06,16,RTS,20
9.21804e+06,9,RTS,20
9.21804e+06,0,RTS,20
9.21818e+06,13,RTS,20
9.21818e+06,16,RTS,20
9.21832e+06,0,RTS,20
9.2184e+06,20,CTS,14
9.21846e+06,0,QOSDATA_TID6,1066
9.21864e+06,20,ACK,14
9.21868e+06,0,CTL,20
9.21877e+06,7,RTS,20
9.21885e+06,20,CTS,14
9.21891e+06,7,QOSDATA_TID6,1066
9.21909e+06,20,ACK,14
9.21914e+06,7,CTL,20
9.21922e+06,12,RTS,20
9.21922e+06,13,RTS,20
9.21922e+06,2,RTS,20
9.21922e+06,18,RTS,20
9.21922e+06,9,RTS,20
9.21935e+06,19,RTS,20
9.21943e+06,20,CTS,14
9.21949e+06,19,QOSDATA_TID6,1066
9.21967e+06,20,ACK,14
9.21971e+06,19,CTL,20
9.2198e+06,17,RTS,20
9.21988e+06,20,CTS,14
9.21994e+06,17,QOSDATA_TID6,1066
9.22012e+06,20,ACK,14
9.22017e+06,17,CTL,20
9.22025e+06,1,RTS,20
9.22025e+06,12,RTS,20
9.22025e+06,11,RTS,20
9.22033e+06,20,CTS,14
9.22039e+06,12,QOSDATA_TID6,1066
9.22058e+06,20,ACK,14
9.22062e+06,12,CTL,20
9.22071e+06,2,RTS,20
9.22071e+06,18,RTS,20
9.22083e+06,4,RTS,20
9.22091e+06,20,CTS,14
9.22097e+06,4,QOSDATA_TID6,1066
9.22115e+06,20,ACK,14
9.2212e+06,4,QOSDATA_TID6,1066
9.22138e+06,20,ACK,14
9.22143e+06,4,CTL,20
9.22151e+06,13,RTS,20
9.22151e+06,15,RTS,20
9.22151e+06,14,RTS,20
9.22163e+06,1,RTS,20
9.22163e+06,16,RTS,20
9.22163e+06,11,RTS,20
9.22176e+06,15,RTS,20
9.22176e+06,6,RTS,20
9.22189e+06,3,RTS,20
9.22189e+06,16,RTS,20
9.22202e+06,14,RTS,20
9.2221e+06,20,CTS,14
9.22216e+06,14,QOSDATA_TID6,1066
9.22234e+06,20,ACK,14
9.22239e+06,14,QOSDATA_TID6,1066
9.22257e+06,20,ACK,14
9.22261e+06,14,CTL,20
9.22271e+06,5,RTS,20
9.22271e+06,8,RTS,20
9.22279e+06,20,CTS,14
9.22285e+06,5,QOSDATA_TID6,1066
9.22303e+06,20,ACK,14
9.22308e+06,5,CTL,20
9.22316e+06,18,RTS,20
9.22316e+06,10,RTS,20
9.22316e+06,15,RTS,20
9.22328e+06,6,RTS,20
9.22336e+06,20,CTS,14
9.22342e+06,6,QOSDATA_TID6,1066
9.22361e+06,20,ACK,14
9.22365e+06,6,CTL,20
9.22374e+06,1,RTS,20
9.22374e+06,9,RTS,20
9.22382e+06,20,CTS,14
9.22388e+06,1,QOSDATA_TID6,1066
9.22406e+06,20,ACK,14
9.22411e+06,1,CTL,20
9.22419e+06,14,RTS,20
9.22427e+06,20,CTS,14
9.22433e+06,14,QOSDATA_TID6,1066
9.22452e+06,20,ACK,14
9.22456e+06,14,CTL,20
9.22465e+06,9,RTS,20
9.22473e+06,20,CTS,14
9.22479e+06,9,QOSDATA_TID6,1066
9.22497e+06,20,ACK,14
9.22502e+06,9,CTL,20
9.2251e+06,2,RTS,20
9.2251e+06,0,RTS,20
9.22523e+06,16,RTS,20
9.22531e+06,20,CTS,14
9.22537e+06,16,QOSDATA_TID6,1066
9.22556e+06,20,ACK,14
9.2256e+06,16,QOSDATA_TID6,1066
9.22578e+06,20,ACK,14
9.22583e+06,16,CTL,20
9.22592e+06,11,RTS,20
9.22592e+06,8,RTS,20
9.22592e+06,13,RTS,20
9.22592e+06,3,RTS,20
9.22592e+06,18,RTS,20
9.22606e+06,7,RTS,20
9.22614e+06,20,CTS,14
9.2262e+06,7,QOSDATA_TID6,1066
9.22639e+06,20,ACK,14
9.22643e+06,7,CTL,20
9.22652e+06,12,RTS,20
9.22652e+06,11,RTS,20
9.22652e+06,15,RTS,20
9.22652e+06,2,RTS,20
9.2266e+06,20,CTS,14
9.22666e+06,12,QOSDATA_TID6,1066
9.22684e+06,20,ACK,14
9.22689e+06,12,CTL,20
9.22697e+06,19,RTS,20
9.22697e+06,15,RTS,20
9.22711e+06,18,RTS,20
9.22712e+06,15,RTS,20
9.22724e+06,19,RTS,20
9.22732e+06,20,CTS,14
9.22738e+06,19,QOSDATA_TID6,1066
9.22756e+06,20,ACK,14
9.2276e+06,19,CTL,20
9.22769e+06,1,RTS,20
9.22769e+06,17,RTS,20
9.22769e+06,18,RTS,20
9.22781e+06,15,RTS,20
9.22781e+06,11,RTS,20
9.22795e+06,9,RTS,20
9.22795e+06,18,RTS,20
9.22803e+06,20,CTS,14
9.22809e+06,18,QOSDATA_TID6,1066
9.22828e+06,20,ACK,14
9.22832e+06,18,CTL,20
9.22841e+06,11,RTS,20
9.22849e+06,20,CTS,14
9.22855e+06,11,QOSDATA_TID6,1066
9.22873e+06,20,ACK,14
9.22878e+06,11,QOSDATA_TID6,1066
9.22896e+06,20,ACK,14
9.229e+06,11,QOSDATA_TID6,1066
9.22919e+06,20,ACK,14
9.22923e+06,11,CTL,20
9.22932e+06,1,RTS,20
9.22932e+06,8,RTS,20
9.22932e+06,6,RTS,20
9.22944e+06,4,RTS,20
9.22952e+06,20,CTS,14
9.22958e+06,4,QOSDATA_TID6,1066
9.22976e+06,20,ACK,14
9.22981e+06,4,CTL,20
9.22989e+06,1,RTS,20
9.22997e+06,20,CTS,14
9.23003e+06,1,QOSDATA_TID6,1066
9.23022e+06,20,ACK,14
9.23026e+06,1,CTL,20
9.23035e+06,10,RTS,20
9.23043e+06,20,CTS,14
9.23049e+06,10,QOSDATA_TID6,1066
9.23067e+06,20,ACK,14
9.23072e+06,10,QOSDATA_TID6,1066
9.2309e+06,20,ACK,14
9.23094e+06,10,CTL,20
9.23103e+06,5,RTS,20
9.23103e+06,13,RTS,20
9.23111e+06,20,CTS,14
9.23117e+06,5,QOSDATA_TID6,1066
9.23135e+06,20,ACK,14
9.2314e+06,5,CTL,20
9.23148e+06,13,RTS,20
9.23156e+06,20,CTS,14
9.23162e+06,13,QOSDATA_TID6,1066
9.23181e+06,20,ACK,14
9.23185e+06,13,QOSDATA_TID6,1066
9.23204e+06,20,ACK,14
9.23208e+06,13,QOSDATA_TID6,1066
9.23226e+06,20,ACK,14
9.23231e+06,13,CTL,20
9.23238e+06,20,BEACON,152
9.23265e+06,2,RTS,20
9.23265e+06,15,RTS,20
9.23265e+06,18,RTS,20
9.23265e+06,16,RTS,20
9.23265e+06,14,RTS,20
9.23265e+06,3,RTS,20
9.23278e+06,17,RTS,20
9.23278e+06,8,RTS,20
9.2329e+06,0,RTS,20
9.2329e+06,6,RTS,20
9.23303e+06,9,RTS,20
9.23311e+06,20,CTS,14
9.23317e+06,9,QOSDATA_TID6,1066
9.23336e+06,20,ACK,14
9.2334e+06,9,CTL,20
9.23348e+06,18,RTS,20
9.23348e+06,17,RTS,20
9.23348e+06,7,RTS,20
9.23362e+06,15,RTS,20
9.23362e+06,16,RTS,20
9.23362e+06,3,RTS,20
9.23374e+06,7,RTS,20
9.23382e+06,20,CTS,14
9.23388e+06,7,QOSDATA_TID6,1066
9.23406e+06,20,ACK,14
9.23411e+06,7,CTL,20
9.23421e+06,13,RTS,20
9.23421e+06,8,RTS,20
9.23421e+06,15,RTS,20
9.23429e+06,20,CTS,14
9.23435e+06,8,QOSDATA_TID6,1066
9.23453e+06,20,ACK,14
9.23458e+06,8,QOSDATA_TID6,1066
9.23476e+06,20,ACK,14
9.23481e+06,8,CTL,20
9.23489e+06,12,RTS,20
9.23489e+06,11,RTS,20
9.23489e+06,18,RTS,20
9.23489e+06,6,RTS,20
9.23497e+06,20,CTS,14
9.23503e+06,12,QOSDATA_TID6,1066
9.23522e+06,20,ACK,14
9.23526e+06,12,CTL,20
9.23536e+06,15,RTS,20
9.23544e+06,20,CTS,14
9.2355e+06,15,QOSDATA_TID6,1066
9.23568e+06,20,ACK,14
9.23572e+06,15,CTL,20
9.23581e+06,19,RTS,20
9.23589e+06,20,CTS,14
9.23595e+06,19,QOSDATA_TID6,1066
9.23613e+06,20,ACK,14
9.23618e+06,19,CTL,20
9.23626e+06,1,RTS,20
9.23626e+06,11,RTS,20
9.23626e+06,2,RTS,20
9.23626e+06,9,RTS,20
9.23626e+06,0,CTS,14
9.23639e+06,0,RTS,20
9.23647e+06,20,CTS,14
9.23653e+06,0,QOSDATA_TID6,1066
9.23671e+06,20,ACK,14
9.23676e+06,0,QOSDATA_TID6,1066
9.23694e+06,20,ACK,14
9.23698e+06,0,CTL,20
9.23707e+06,18,RTS,20
9.23715e+06,20,CTS,14
9.23721e+06,18,QOSDATA_TID6,1066
9.23739e+06,20,ACK,14
9.23744e+06,18,CTL,20
9.23752e+06,2,RTS,20
9.23752e+06,6,RTS,20
9.23752e+06,17,RTS,20
9.23752e+06,14,RTS,20
9.23766e+06,13,RTS,20
9.23774e+06,20,CTS,14
9.2378e+06,13,QOSDATA_TID6,1066
9.23798e+06,20,ACK,14
9.23802e+06,13,CTL,20
9.23811e+06,17,RTS,20
9.23819e+06,20,CTS,14
9.23825e+06,17,QOSDATA_TID6,1066
9.23843e+06,20,ACK,14
9.23848e+06,17,QOSDATA_TID6,1066
9.23866e+06,20,ACK,14
9.2387e+06,17,CTL,20
9.23879e+06,5,RTS,20
9.23879e+06,16,RTS,20
9.23879e+06,15,RTS,20
9.23887e+06,20,CTS,14
9.23893e+06,5,QOSDATA_TID6,1066
9.23912e+06,20,ACK,14
9.23916e+06,5,CTL,20
9.23924e+06,10,RTS,20
9.23932e+06,20,CTS,14
9.23938e+06,10,QOSDATA_TID6,1066
9.23957e+06,20,ACK,14
9.23961e+06,10,CTL,20
9.2397e+06,18,RTS,20
9.2397e+06,11,RTS,20
9.2397e+06,4,RTS,20
9.23982e+06,16,RTS,20
9.23982e+06,15,RTS,20
9.23995e+06,3,RTS,20
9.24003e+06,20,CTS,14
9.24009e+06,3,QOSDATA_TID6,1066
9.24028e+06,20,ACK,14
9.24032e+06,3,QOSDATA_TID6,1066
9.2405e+06,20,ACK,14
9.24055e+06,3,QOSDATA_TID6,1066
9.24073e+06,20,ACK,14
9.24078e+06,3,QOSDATA_TID6,1066
9.24096e+06,20,ACK,14
9.241e+06,3,QOSDATA_TID6,1066
9.24119e+06,20,ACK,14
9.24123e+06,3,QOSDATA_TID6,1066
9.24142e+06,20,ACK,14
9.24146e+06,3,QOSDATA_TID6,1066
9.24164e+06,20,ACK,14
9.24169e+06,3,QOSDATA_TID6,1066
9.24187e+06,20,ACK,14
9.24192e+06,3,CTL,20
9.24201e+06,3,RTS,20
9.24201e+06,9,RTS,20
9.24201e+06,8,RTS,20
9.24201e+06,0,RTS,20
9.24201e+06,16,RTS,20
9.24201e+06,13,RTS,20
9.24213e+06,2,RTS,20
9.24221e+06,20,CTS,14
9.24227e+06,2,QOSDATA_TID6,1066
9.24246e+06,20,ACK,14
9.2425e+06,2,QOSDATA_TID6,1066
9.24269e+06,20,ACK,14
9.24273e+06,2,QOSDATA_TID6,1066
9.24291e+06,20,ACK,14
9.24296e+06,2,CTL,20
9.24304e+06,12,RTS,20
9.24312e+06,20,CTS,14
9.24318e+06,12,QOSDATA_TID6,1066
9.24337e+06,20,ACK,14
9.24341e+06,12,CTL,20
9.2435e+06,7,RTS,20
9.2435e+06,17,RTS,20
9.2435e+06,15,RTS,20
9.2435e+06,0,RTS,20
9.2435e+06,14,RTS,20
9.24363e+06,3,RTS,20
9.24371e+06,20,CTS,14
9.24377e+06,3,QOSDATA_TID6,1066
9.24395e+06,20,ACK,14
9.244e+06,3,QOSDATA_TID6,1066
9.24418e+06,20,ACK,14
9.24422e+06,3,QOSDATA_TID6,1066
9.24441e+06,20,ACK,14
9.24445e+06,3,CTL,20
9.24454e+06,9,RTS,20
9.24462e+06,20,CTS,14
9.24468e+06,9,QOSDATA_TID6,1066
9.24486e+06,20,ACK,14
9.24491e+06,9,QOSDATA_TID6,1066
9.24509e+06,20,ACK,14
9.24514e+06,9,CTL,20
9.24522e+06,19,RTS,20
9.24522e+06,8,RTS,20
9.24522e+06,1,RTS,20
9.24522e+06,13,RTS,20
9.24534e+06,2,RTS,20
9.24542e+06,20,CTS,14
9.24548e+06,2,QOSDATA_TID6,1066
9.24567e+06,20,ACK,14
9.24571e+06,2,CTL,20
9.2458e+06,5,RTS,20
9.24588e+06,20,CTS,14
9.24594e+06,5,QOSDATA_TID6,1066
9.24612e+06,20,ACK,14
9.24616e+06,5,CTL,20
9.24625e+06,7,RTS,20
9.24625e+06,16,RTS,20
9.24625e+06,6,RTS,20
9.24625e+06,4,RTS,20
9.24625e+06,10,RTS,20
9.24639e+06,8,RTS,20
9.24639e+06,17,RTS,20
9.24639e+06,19,RTS,20
9.24639e+06,6,RTS,20
9.24652e+06,18,RTS,20
9.24652e+06,13,RTS,20
9.24652e+06,11,RTS,20
9.24652e+06,4,RTS,20
9.24666e+06,19,RTS,20
9.24674e+06,20,CTS,14
9.2468e+06,19,QOSDATA_TID6,1066
9.24698e+06,20,ACK,14
9.24702e+06,19,CTL,20
9.24711e+06,17,RTS,20
9.24711e+06,7,RTS,20
9.24723e+06,16,RTS,20
9.24723e+06,6,RTS,20
9.24739e+06,16,RTS,20
9.24747e+06,20,CTS,14
9.24753e+06,16,QOSDATA_TID6,1066
9.24772e+06,20,ACK,14
9.24776e+06,16,CTL,20
9.24785e+06,17,RTS,20
9.24785e+06,13,RTS,20
9.24793e+06,20,CTS,14
9.24799e+06,17,QOSDATA_TID6,1066
9.24817e+06,20,ACK,14
9.24822e+06,17,CTL,20
9.24831e+06,0,CTS,14
9.24831e+06,14,RTS,20
9.24846e+06,14,RTS,20
9.24846e+06,8,RTS,20
9.24846e+06,1,RTS,20
9.24846e+06,16,RTS,20
9.24846e+06,4,RTS,20
9.24859e+06,13,RTS,20
9.24867e+06,20,CTS,14
9.24873e+06,13,QOSDATA_TID6,1066
9.24891e+06,20,ACK,14
9.24896e+06,13,CTL,20
9.24904e+06,11,RTS,20
9.24904e+06,1,RTS,20
9.24912e+06,20,CTS,14
9.24918e+06,1,QOSDATA_TID6,1066
9.24936e+06,20,ACK,14
9.24941e+06,1,QOSDATA_TID6,1066
9.24959e+06,20,ACK,14
9.24964e+06,1,CTL,20
9.24972e+06,9,RTS,20
9.24972e+06,0,RTS,20
9.24972e+06,15,RTS,20
9.24985e+06,11,RTS,20
9.24985e+06,10,RTS,20
9.24985e+06,4,RTS,20
9.24997e+06,16,RTS,20
9.25005e+06,20,CTS,14
9.25011e+06,16,QOSDATA_TID6,1066
9.25029e+06,20,ACK,14
9.25034e+06,16,CTL,20
9.25042e+06,7,RTS,20
9.25042e+06,13,RTS,20
9.25042e+06,9,RTS,20
9.2505e+06,20,CTS,14
9.25056e+06,7,QOSDATA_TID6,1066
9.25075e+06,20,ACK,14
9.25079e+06,7,QOSDATA_TID6,1066
9.25097e+06,20,ACK,14
9.25102e+06,7,CTL,20
9.2511e+06,19,RTS,20
9.2511e+06,0,RTS,20
9.25128e+06,19,RTS,20
9.25128e+06,0,RTS,20
9.25147e+06,13,RTS,20
9.25155e+06,20,CTS,14
9.25161e+06,13,QOSDATA_TID6,1066
9.25179e+06,20,ACK,14
9.25184e+06,13,CTL,20
9.25193e+06,15,RTS,20
9.25193e+06,12,RTS,20
9.25193e+06,4,RTS,20
9.25193e+06,17,RTS,20
9.25193e+06,1,RTS,20
9.25193e+06,0,RTS,20
9.25193e+06,6,RTS,20
9.25193e+06,19,RTS,20
9.25193e+06,9,RTS,20
9.25207e+06,14,RTS,20
9.25207e+06,4,RTS,20
9.25207e+06,17,RTS,20
9.25207e+06,19,RTS,20
9.25221e+06,1,RTS,20
9.25221e+06,3,RTS,20
9.25229e+06,20,CTS,14
9.25235e+06,1,QOSDATA_TID6,1066
9.25254e+06,20,ACK,14
9.25258e+06,1,CTL,20
9.25267e+06,3,RTS,20
9.25275e+06,20,CTS,14
9.25281e+06,3,QOSDATA_TID6,1066
9.25299e+06,20,ACK,14
9.25304e+06,3,CTL,20
9.25312e+06,2,RTS,20
9.25312e+06,6,RTS,20
9.25312e+06,14,RTS,20
9.25325e+06,12,RTS,20
9.25333e+06,20,CTS,14
9.25339e+06,12,QOSDATA_TID6,1066
9.25358e+06,20,ACK,14
9.25362e+06,12,CTL,20
9.25371e+06,2,RTS,20
9.25371e+06,18,RTS,20
9.25383e+06,11,RTS,20
9.25383e+06,4,RTS,20
9.25397e+06,9,RTS,20
9.25397e+06,0,RTS,20
9.25405e+06,20,CTS,14
9.25411e+06,0,QOSDATA_TID6,1066
9.25429e+06,20,ACK,14
9.25434e+06,0,QOSDATA_TID6,1066
9.25452e+06,20,ACK,14
9.25456e+06,0,CTL,20
9.25465e+06,10,RTS,20
9.25473e+06,20,CTS,14
9.25479e+06,10,QOSDATA_TID6,1066
9.25498e+06,20,ACK,14
9.25502e+06,10,QOSDATA_TID6,1066
9.2552e+06,20,ACK,14
9.25525e+06,10,CTL,20
9.25533e+06,9,RTS,20
9.25533e+06,17,RTS,20
9.25533e+06,11,RTS,20
9.25541e+06,20,CTS,14
9.25547e+06,17,QOSDATA_TID6,1066
9.25566e+06,20,ACK,14
9.2557e+06,17,CTL,20
9.2558e+06,8,RTS,20
9.2558e+06,5,RTS,20
9.2558e+06,19,RTS,20
9.2558e+06,4,RTS,20
9.25594e+06,15,RTS,20
9.25602e+06,20,CTS,14
9.25608e+06,15,QOSDATA_TID6,1066
9.25626e+06,20,ACK,14
9.2563e+06,15,QOSDATA_TID6,1066
9.25649e+06,20,ACK,14
9.25653e+06,15,QOSDATA_TID6,1066
9.25672e+06,20,ACK,14
9.25676e+06,15,CTL,20
9.25685e+06,6,RTS,20
9.25685e+06,18,RTS,20
9.25685e+06,11,RTS,20
9.25699e+06,11,RTS,20
9.25707e+06,20,CTS,14
9.25713e+06,11,QOSDATA_TID6,1066
9.25731e+06,20,ACK,14
9.25736e+06,11,QOSDATA_TID6,1066
9.25754e+06,20,ACK,14
9.25758e+06,11,CTL,20
9.25767e+06,0,RTS,20
9.25775e+06,20,CTS,14
9.25781e+06,0,QOSDATA_TID6,1066
9.258e+06,20,ACK,14
9.25804e+06,0,CTL,20
9.25813e+06,2,RTS,20
9.25813e+06,8,RTS,20
9.25821e+06,20,CTS,14
9.25827e+06,8,QOSDATA_TID6,1066
9.25845e+06,20,ACK,14
9.25849e+06,8,QOSDATA_TID6,1066
9.25868e+06,20,ACK,14
9.25872e+06,8,QOSDATA_TID6,1066
9.25891e+06,20,ACK,14
9.25895e+06,8,CTL,20
9.25904e+06,12,RTS,20
9.25904e+06,14,RTS,20
9.25912e+06,20,CTS,14
9.25918e+06,12,QOSDATA_TID6,1066
9.25936e+06,20,ACK,14
9.2594e+06,12,CTL,20
9.25949e+06,13,RTS,20
9.25957e+06,20,CTS,14
9.25963e+06,13,QOSDATA_TID6,1066
9.25981e+06,20,ACK,14
9.25986e+06,13,CTL,20
9.25994e+06,14,RTS,20
9.25994e+06,17,RTS,20
9.25994e+06,1,RTS,20
9.25994e+06,3,RTS,20
9.26007e+06,11,RTS,20
9.26007e+06,7,RTS,20
9.26015e+06,20,CTS,14
9.26021e+06,7,QOSDATA_TID6,1066
9.26039e+06,20,ACK,14
9.26043e+06,7,CTL,20
9.26052e+06,17,RTS,20
9.2606e+06,20,CTS,14
9.26066e+06,17,QOSDATA_TID6,1066
9.26084e+06,20,ACK,14
9.26089e+06,17,CTL,20
9.26097e+06,5,RTS,20
9.26097e+06,16,RTS,20
9.26097e+06,3,RTS,20
9.26105e+06,20,CTS,14
9.26111e+06,5,QOSDATA_TID6,1066
9.2613e+06,20,ACK,14
9.26134e+06,5,QOSDATA_TID6,1066
9.26153e+06,20,ACK,14
9.26157e+06,5,CTL,20
9.26166e+06,1,RTS,20
9.26174e+06,20,CTS,14
9.2618e+06,1,QOSDATA_TID6,1066
9.26198e+06,20,ACK,14
9.26202e+06,1,CTL,20
9.26211e+06,16,RTS,20
9.26211e+06,9,RTS,20
9.26211e+06,18,RTS,20
9.26211e+06,6,RTS,20
9.26211e+06,10,RTS,20
9.26223e+06,19,RTS,20
9.26231e+06,20,CTS,14
9.26237e+06,19,QOSDATA_TID6,1066
9.26256e+06,20,ACK,14
9.2626e+06,19,QOSDATA_TID6,1066
9.26278e+06,20,ACK,14
9.26283e+06,19,CTL,20
9.26291e+06,16,RTS,20
9.26291e+06,2,RTS,20
9.26291e+06,15,RTS,20
9.26304e+06,8,RTS,20
9.26312e+06,20,CTS,14
9.26318e+06,8,QOSDATA_TID6,1066
9.26336e+06,20,ACK,14
9.2634e+06,8,CTL,20
9.2635e+06,9,RTS,20
9.26358e+06,20,CTS,14
9.26364e+06,9,QOSDATA_TID6,1066
9.26382e+06,20,ACK,14
9.26387e+06,9,QOSDATA_TID6,1066
9.26405e+06,20,ACK,14
9.2641e+06,9,CTL,20
9.26418e+06,4,RTS,20
9.26426e+06,20,CTS,14
9.26432e+06,4,QOSDATA_TID6,1066
9.2645e+06,20,ACK,14
9.26455e+06,4,QOSDATA_TID6,1066
9.26473e+06,20,ACK,14
9.26478e+06,4,QOSDATA_TID6,1066
9.26496e+06,20,ACK,14
9.265e+06,4,CTL,20
9.26509e+06,11,RTS,20
9.26509e+06,0,RTS,20
9.26517e+06,20,CTS,14
9.26523e+06,0,QOSDATA_TID6,1066
9.26542e+06,20,ACK,14
9.26546e+06,0,CTL,20
9.26555e+06,6,RTS,20
9.26555e+06,14,RTS,20
9.26555e+06,15,RTS,20
9.26555e+06,7,RTS,20
9.26568e+06,13,RTS,20
9.26568e+06,3,RTS,20
9.26582e+06,6,RTS,20
9.26582e+06,16,RTS,20
9.26595e+06,9,RTS,20
9.26603e+06,20,CTS,14
9.26609e+06,9,QOSDATA_TID6,1066
9.26627e+06,20,ACK,14
9.26632e+06,9,CTL,20
9.2664e+06,12,RTS,20
9.2664e+06,7,RTS,20
9.26648e+06,20,CTS,14
9.26654e+06,12,QOSDATA_TID6,1066
9.26673e+06,20,ACK,14
9.26677e+06,12,CTL,20
9.26686e+06,2,RTS,20
9.26694e+06,20,CTS,14
9.267e+06,2,QOSDATA_TID6,1066
9.26718e+06,20,ACK,14
9.26722e+06,2,QOSDATA_TID6,1066
9.26741e+06,20,ACK,14
9.26745e+06,2,CTL,20
9.26754e+06,10,RTS,20
9.26754e+06,17,RTS,20
9.26754e+06,1,RTS,20
9.26766e+06,3,RTS,20
9.26766e+06,15,RTS,20
9.26766e+06,6,RTS,20
9.26766e+06,13,RTS,20
9.26779e+06,16,RTS,20
9.26779e+06,19,RTS,20
9.26779e+06,18,RTS,20
9.26791e+06,15,RTS,20
9.26791e+06,13,RTS,20
9.26804e+06,19,RTS,20
9.26804e+06,3,RTS,20
9.26812e+06,20,CTS,14
9.26818e+06,19,QOSDATA_TID6,1066
9.26836e+06,20,ACK,14
9.2684e+06,19,CTL,20
9.2685e+06,5,RTS,20
9.2685e+06,7,RTS,20
9.2685e+06,18,RTS,20
9.26858e+06,20,CTS,14
9.26864e+06,5,QOSDATA_TID6,1066
9.26882e+06,20,ACK,14
9.26887e+06,5,CTL,20
9.26896e+06,2,RTS,20
9.26896e+06,4,RTS,20
9.26904e+06,20,CTS,14
9.2691e+06,2,QOSDATA_TID6,1066
9.26928e+06,20,ACK,14
9.26933e+06,2,CTL,20
9.26943e+06,10,RTS,20
9.26943e+06,1,RTS,20
9.26943e+06,11,RTS,20
9.26956e+06,6,RTS,20
9.26956e+06,14,RTS,20
9.26969e+06,11,RTS,20
9.26977e+06,20,CTS,14
9.26983e+06,11,QOSDATA_TID6,1066
9.27001e+06,20,ACK,14
9.27005e+06,11,QOSDATA_TID6,1066
9.27024e+06,20,ACK,14
9.27028e+06,11,CTL,20
9.27037e+06,13,RTS,20
9.27045e+06,20,CTS,14
9.27051e+06,13,QOSDATA_TID6,1066
9.27069e+06,20,ACK,14
9.27074e+06,13,CTL,20
9.27082e+06,7,RTS,20
9.27082e+06,8,RTS,20
9.27082e+06,17,RTS,20
9.27095e+06,1,RTS,20
9.27095e+06,4,RTS,20
9.27095e+06,3,RTS,20
9.27103e+06,20,CTS,14
9.27109e+06,1,QOSDATA_TID6,1066
9.27128e+06,20,ACK,14
9.27132e+06,1,CTL,20
9.27141e+06,3,RTS,20
9.27141e+06,15,RTS,20
9.27154e+06,16,RTS,20
9.27162e+06,20,CTS,14
9.27168e+06,16,QOSDATA_TID6,1066
9.27186e+06,20,ACK,14
9.27191e+06,16,QOSDATA_TID6,1066
9.27209e+06,20,ACK,14
9.27213e+06,16,CTL,20
9.27223e+06,8,RTS,20
9.27231e+06,20,CTS,14
9.27237e+06,8,QOSDATA_TID6,1066
9.27255e+06,20,ACK,14
9.2726e+06,8,CTL,20
9.27268e+06,14,RTS,20
9.27276e+06,20,CTS,14
9.27282e+06,14,QOSDATA_TID6,1066
9.27301e+06,20,ACK,14
9.27305e+06,14,QOSDATA_TID6,1066
9.27324e+06,20,ACK,14
9.27328e+06,14,QOSDATA_TID6,1066
9.27346e+06,20,ACK,14
9.27351e+06,14,QOSDATA_TID6,1066
9.27369e+06,20,ACK,14
9.27374e+06,14,QOSDATA_TID6,1066
9.27392e+06,20,ACK,14
9.27396e+06,14,CTL,20
9.27405e+06,17,RTS,20
9.27405e+06,16,RTS,20
9.27405e+06,9,RTS,20
9.27405e+06,4,RTS,20
9.27413e+06,20,CTS,14
9.27419e+06,17,QOSDATA_TID6,1066
9.27437e+06,20,ACK,14
9.27442e+06,17,CTL,20
9.2745e+06,12,RTS,20
9.2745e+06,4,RTS,20
9.27458e+06,20,CTS,14
9.27464e+06,12,QOSDATA_TID6,1066
9.27483e+06,20,ACK,14
9.27487e+06,12,CTL,20
9.27496e+06,19,RTS,20
9.27504e+06,20,CTS,14
9.2751e+06,19,QOSDATA_TID6,1066
9.27528e+06,20,ACK,14
9.27533e+06,19,CTL,20
9.27541e+06,1,RTS,20
9.27541e+06,11,RTS,20
9.27541e+06,7,RTS,20
9.27541e+06,10,RTS,20
