time_us,node_id,frame_type,size_bytes
8.85802e+06,0,QOSDATA_TID6,1066
8.85821e+06,20,ACK,14
8.85825e+06,0,CTL,20
8.85834e+06,13,RTS,20
8.85842e+06,20,CTS,14
8.85848e+06,13,QOSDATA_TID6,1066
8.85866e+06,20,ACK,14
8.85871e+06,13,CTL,20
8.8588e+06,1,RTS,20
8.8588e+06,7,RTS,20
8.85888e+06,20,CTS,14
8.85894e+06,7,QOSDATA_TID6,1066
8.85913e+06,20,ACK,14
8.85917e+06,7,CTL,20
8.85927e+06,19,RTS,20
8.85927e+06,11,RTS,20
8.85927e+06,10,RTS,20
8.85927e+06,16,RTS,20
8.85942e+06,19,RTS,20
8.8595e+06,20,CTS,14
8.85956e+06,19,QOSDATA_TID6,1066
8.85974e+06,20,ACK,14
8.85978e+06,19,QOSDATA_TID6,1066
8.85997e+06,20,ACK,14
8.86001e+06,19,CTL,20
8.8601e+06,11,RTS,20
8.86018e+06,20,CTS,14
8.86024e+06,11,QOSDATA_TID6,1066
8.86042e+06,20,ACK,14
8.86047e+06,11,CTL,20
8.86056e+06,3,RTS,20
8.86056e+06,12,RTS,20
8.86064e+06,20,CTS,14
8.8607e+06,12,QOSDATA_TID6,1066
8.86089e+06,20,ACK,14
8.86093e+06,12,CTL,20
8.86103e+06,4,RTS,20
8.86111e+06,20,CTS,14
8.86117e+06,4,QOSDATA_TID6,1066
8.86136e+06,20,ACK,14
8.8614e+06,4,CTL,20
8.86149e+06,13,RTS,20
8.86149e+06,8,RTS,20
8.86157e+06,20,CTS,14
8.86163e+06,8,QOSDATA_TID6,1066
8.86181e+06,20,ACK,14
8.86186e+06,8,QOSDATA_TID6,1066
8.86204e+06,20,ACK,14
8.86208e+06,8,CTL,20
8.86217e+06,19,RTS,20
8.86217e+06,13,RTS,20
8.86217e+06,16,RTS,20
8.86229e+06,4,RTS,20
8.86237e+06,20,CTS,14
8.86243e+06,4,QOSDATA_TID6,1066
8.86262e+06,20,ACK,14
8.86266e+06,4,CTL,20
8.86275e+06,13,RTS,20
8.86275e+06,3,RTS,20
8.86288e+06,15,RTS,20
8.86296e+06,20,CTS,14
8.86302e+06,15,QOSDATA_TID6,1066
8.8632e+06,20,ACK,14
8.86324e+06,15,QOSDATA_TID6,1066
8.86343e+06,20,ACK,14
8.86347e+06,15,QOSDATA_TID6,1066
8.86366e+06,20,ACK,14
8.8637e+06,15,CTL,20
8.86379e+06,9,RTS,20
8.86379e+06,5,RTS,20
8.86391e+06,19,RTS,20
8.86399e+06,20,CTS,14
8.86405e+06,19,QOSDATA_TID6,1066
8.86423e+06,20,ACK,14
8.86428e+06,19,CTL,20
8.86437e+06,8,RTS,20
8.86437e+06,10,RTS,20
8.86437e+06,6,RTS,20
8.8645e+06,18,RTS,20
8.86458e+06,20,CTS,14
8.86464e+06,18,QOSDATA_TID6,1066
8.86482e+06,20,ACK,14
8.86486e+06,18,CTL,20
8.86495e+06,11,RTS,20
8.86503e+06,20,CTS,14
8.86509e+06,11,QOSDATA_TID6,1066
8.86527e+06,20,ACK,14
8.86532e+06,11,CTL,20
8.8654e+06,6,RTS,20
8.8654e+06,13,RTS,20
8.86548e+06,20,CTS,14
8.86554e+06,6,QOSDATA_TID6,1066
8.86573e+06,20,ACK,14
8.86577e+06,6,CTL,20
8.86587e+06,5,RTS,20
8.86587e+06,2,RTS,20
8.86587e+06,10,RTS,20
8.86587e+06,14,RTS,20
8.86587e+06,1,RTS,20
8.86587e+06,0,RTS,20
8.86601e+06,3,RTS,20
8.86601e+06,13,RTS,20
8.86614e+06,5,RTS,20
8.86622e+06,20,CTS,14
8.86628e+06,5,QOSDATA_TID6,1066
8.86646e+06,20,ACK,14
8.8665e+06,5,CTL,20
8.86659e+06,3,RTS,20
8.86667e+06,20,CTS,14
8.86673e+06,3,QOSDATA_TID6,1066
8.86692e+06,20,ACK,14
8.86696e+06,3,CTL,20
8.86704e+06,13,RTS,20
8.86712e+06,20,CTS,14
8.86718e+06,13,QOSDATA_TID6,1066
8.86737e+06,20,ACK,14
8.86741e+06,13,CTL,20
8.8675e+06,0,RTS,20
8.8675e+06,3,RTS,20
8.86762e+06,16,RTS,20
8.86762e+06,14,RTS,20
8.86762e+06,1,RTS,20
8.86775e+06,10,RTS,20
8.86775e+06,8,RTS,20
8.86775e+06,7,RTS,20
8.86775e+06,15,RTS,20
8.86788e+06,2,RTS,20
8.86796e+06,20,CTS,14
8.86802e+06,2,QOSDATA_TID6,1066
8.86821e+06,20,ACK,14
8.86825e+06,2,CTL,20
8.86834e+06,9,RTS,20
8.86834e+06,8,RTS,20
8.86846e+06,16,RTS,20
8.86854e+06,20,CTS,14
8.8686e+06,16,QOSDATA_TID6,1066
8.86878e+06,20,ACK,14
8.86883e+06,16,QOSDATA_TID6,1066
8.86901e+06,20,ACK,14
8.86906e+06,16,CTL,20
8.86915e+06,9,RTS,20
8.86915e+06,15,RTS,20
8.86923e+06,20,CTS,14
8.86929e+06,9,QOSDATA_TID6,1066
8.86947e+06,20,ACK,14
8.86952e+06,9,CTL,20
8.86961e+06,13,RTS,20
8.86969e+06,20,CTS,14
8.86975e+06,13,QOSDATA_TID6,1066
8.86994e+06,20,ACK,14
8.86998e+06,13,CTL,20
8.87007e+06,4,RTS,20
8.87007e+06,8,RTS,20
8.87007e+06,10,RTS,20
8.87007e+06,7,RTS,20
8.87007e+06,12,RTS,20
8.87007e+06,0,CTS,14
8.8702e+06,0,RTS,20
8.87028e+06,20,CTS,14
8.87034e+06,0,QOSDATA_TID6,1066
8.87052e+06,20,ACK,14
8.87057e+06,0,CTL,20
8.87066e+06,7,RTS,20
8.87066e+06,12,RTS,20
8.87074e+06,20,CTS,14
8.8708e+06,12,QOSDATA_TID6,1066
8.87098e+06,20,ACK,14
8.87102e+06,12,CTL,20
8.87112e+06,9,RTS,20
8.87112e+06,1,RTS,20
8.87112e+06,15,RTS,20
8.8712e+06,20,CTS,14
8.87126e+06,9,QOSDATA_TID6,1066
8.87144e+06,20,ACK,14
8.87149e+06,9,CTL,20
8.87157e+06,1,RTS,20
8.87165e+06,20,CTS,14
8.87171e+06,1,QOSDATA_TID6,1066
8.8719e+06,20,ACK,14
8.87194e+06,1,QOSDATA_TID6,1066
8.87212e+06,20,ACK,14
8.87217e+06,1,CTL,20
8.87226e+06,18,RTS,20
8.87234e+06,20,CTS,14
8.8724e+06,18,QOSDATA_TID6,1066
8.87258e+06,20,ACK,14
8.87262e+06,18,CTL,20
8.87271e+06,11,RTS,20
8.87271e+06,3,RTS,20
8.87271e+06,6,RTS,20
8.87271e+06,14,RTS,20
8.87283e+06,2,RTS,20
8.87291e+06,20,CTS,14
8.87297e+06,2,QOSDATA_TID6,1066
8.87316e+06,20,ACK,14
8.8732e+06,2,CTL,20
8.87328e+06,6,RTS,20
8.87336e+06,20,CTS,14
8.87342e+06,6,QOSDATA_TID6,1066
8.87361e+06,20,ACK,14
8.87365e+06,6,CTL,20
8.87374e+06,5,RTS,20
8.87374e+06,4,RTS,20
8.87374e+06,1,RTS,20
8.87374e+06,19,RTS,20
8.87386e+06,3,RTS,20
8.87394e+06,20,CTS,14
8.874e+06,3,QOSDATA_TID6,1066
8.87418e+06,20,ACK,14
8.87423e+06,3,CTL,20
8.87432e+06,11,RTS,20
8.87432e+06,16,RTS,20
8.87449e+06,16,RTS,20
8.87457e+06,20,CTS,14
8.87463e+06,16,QOSDATA_TID6,1066
8.87482e+06,20,ACK,14
8.87486e+06,16,CTL,20
8.87496e+06,10,RTS,20
8.87496e+06,5,RTS,20
8.87496e+06,8,RTS,20
8.87496e+06,19,RTS,20
8.87496e+06,0,RTS,20
8.87509e+06,4,RTS,20
8.87517e+06,20,CTS,14
8.87523e+06,4,QOSDATA_TID6,1066
8.87541e+06,20,ACK,14
8.87546e+06,4,CTL,20
8.87554e+06,7,RTS,20
8.87554e+06,11,RTS,20
8.87554e+06,15,RTS,20
8.87566e+06,1,RTS,20
8.87574e+06,20,CTS,14
8.8758e+06,1,QOSDATA_TID6,1066
8.87599e+06,20,ACK,14
8.87603e+06,1,CTL,20
8.87613e+06,8,RTS,20
8.87613e+06,3,RTS,20
8.87621e+06,20,CTS,14
8.87627e+06,8,QOSDATA_TID6,1066
8.87645e+06,20,ACK,14
8.8765e+06,8,QOSDATA_TID6,1066
8.87668e+06,20,ACK,14
8.87672e+06,8,CTL,20
8.87681e+06,5,RTS,20
8.87681e+06,3,RTS,20
8.87689e+06,20,CTS,14
8.87695e+06,5,QOSDATA_TID6,1066
8.87713e+06,20,ACK,14
8.87718e+06,5,CTL,20
8.87726e+06,3,RTS,20
8.87734e+06,20,CTS,14
8.8774e+06,3,QOSDATA_TID6,1066
8.87759e+06,20,ACK,14
8.87763e+06,3,CTL,20
8.87772e+06,13,RTS,20
8.8778e+06,20,CTS,14
8.87786e+06,13,QOSDATA_TID6,1066
8.87804e+06,20,ACK,14
8.87808e+06,13,CTL,20
8.87817e+06,7,RTS,20
8.87817e+06,19,RTS,20
8.87817e+06,15,RTS,20
8.87817e+06,11,RTS,20
8.87817e+06,0,RTS,20
8.87829e+06,4,RTS,20
8.87829e+06,10,RTS,20
8.87829e+06,14,RTS,20
8.87842e+06,5,RTS,20
8.87842e+06,12,RTS,20
8.87842e+06,7,RTS,20
8.87842e+06,0,CTS,14
8.87857e+06,0,RTS,20
8.87865e+06,20,CTS,14
8.87871e+06,0,QOSDATA_TID6,1066
8.87889e+06,20,ACK,14
8.87894e+06,0,CTL,20
8.87902e+06,7,RTS,20
8.87902e+06,12,RTS,20
8.87902e+06,14,RTS,20
8.8791e+06,20,CTS,14
8.87916e+06,12,QOSDATA_TID6,1066
8.87935e+06,20,ACK,14
8.87939e+06,12,CTL,20
8.87949e+06,5,RTS,20
8.87949e+06,10,RTS,20
8.87949e+06,8,RTS,20
8.87949e+06,19,RTS,20
8.87962e+06,9,RTS,20
8.87962e+06,6,RTS,20
8.87974e+06,8,RTS,20
8.87982e+06,20,CTS,14
8.87988e+06,8,QOSDATA_TID6,1066
8.88006e+06,20,ACK,14
8.88011e+06,8,CTL,20
8.88019e+06,5,RTS,20
8.88019e+06,6,RTS,20
8.88019e+06,16,RTS,20
8.88032e+06,18,RTS,20
8.8804e+06,20,CTS,14
8.88046e+06,18,QOSDATA_TID6,1066
8.88065e+06,20,ACK,14
8.88069e+06,18,CTL,20
8.88078e+06,7,RTS,20
8.88086e+06,20,CTS,14
8.88092e+06,7,QOSDATA_TID6,1066
8.8811e+06,20,ACK,14
8.88114e+06,7,CTL,20
8.88123e+06,19,RTS,20
8.88123e+06,9,RTS,20
8.88123e+06,4,RTS,20
8.88123e+06,10,RTS,20
8.88136e+06,6,RTS,20
8.88144e+06,20,CTS,14
8.8815e+06,6,QOSDATA_TID6,1066
8.88169e+06,20,ACK,14
8.88173e+06,6,CTL,20
8.88182e+06,0,RTS,20
8.8819e+06,20,CTS,14
8.88196e+06,0,QOSDATA_TID6,1066
8.88214e+06,20,ACK,14
8.88218e+06,0,CTL,20
8.88227e+06,15,RTS,20
8.88227e+06,19,RTS,20
8.88227e+06,11,RTS,20
8.88227e+06,2,RTS,20
8.88227e+06,14,RTS,20
8.88244e+06,5,RTS,20
8.88244e+06,9,RTS,20
8.88244e+06,19,RTS,20
8.88244e+06,14,RTS,20
8.88258e+06,16,RTS,20
8.88258e+06,9,RTS,20
8.88266e+06,20,CTS,14
8.88272e+06,9,QOSDATA_TID6,1066
8.8829e+06,20,ACK,14
8.88295e+06,9,CTL,20
8.88304e+06,5,RTS,20
8.88304e+06,1,RTS,20
8.88312e+06,20,CTS,14
8.88318e+06,5,QOSDATA_TID6,1066
8.88337e+06,20,ACK,14
8.88341e+06,5,CTL,20
8.8835e+06,1,RTS,20
8.8835e+06,3,RTS,20
8.88364e+06,7,RTS,20
8.88364e+06,1,RTS,20
8.88372e+06,20,CTS,14
8.88378e+06,7,QOSDATA_TID6,1066
8.88396e+06,20,ACK,14
8.884e+06,7,CTL,20
8.88412e+06,10,RTS,20
8.88412e+06,14,RTS,20
8.8842e+06,20,CTS,14
8.88426e+06,10,QOSDATA_TID6,1066
8.88444e+06,20,ACK,14
8.88449e+06,10,QOSDATA_TID6,1066
8.88467e+06,20,ACK,14
8.88471e+06,10,QOSDATA_TID6,1066
8.8849e+06,20,ACK,14
8.88494e+06,10,CTL,20
8.88503e+06,16,RTS,20
8.88503e+06,12,RTS,20
8.88503e+06,3,RTS,20
8.88511e+06,20,CTS,14
8.88517e+06,12,QOSDATA_TID6,1066
8.88535e+06,20,ACK,14
8.8854e+06,12,CTL,20
8.88548e+06,13,RTS,20
8.88556e+06,20,CTS,14
8.88562e+06,13,QOSDATA_TID6,1066
8.88581e+06,20,ACK,14
8.88585e+06,13,CTL,20
8.88594e+06,14,RTS,20
8.88594e+06,16,RTS,20
8.88606e+06,15,RTS,20
8.88614e+06,20,CTS,14
8.8862e+06,15,QOSDATA_TID6,1066
8.88638e+06,20,ACK,14
8.88643e+06,15,QOSDATA_TID6,1066
8.88661e+06,20,ACK,14
8.88665e+06,15,QOSDATA_TID6,1066
8.88684e+06,20,ACK,14
8.88688e+06,15,CTL,20
8.88697e+06,19,RTS,20
8.88697e+06,10,RTS,20
8.88705e+06,20,CTS,14
8.88711e+06,10,QOSDATA_TID6,1066
8.88729e+06,20,ACK,14
8.88734e+06,10,CTL,20
8.88742e+06,9,RTS,20
8.88742e+06,19,RTS,20
8.8875e+06,20,CTS,14
8.88756e+06,9,QOSDATA_TID6,1066
8.88775e+06,20,ACK,14
8.88779e+06,9,CTL,20
8.88788e+06,18,RTS,20
8.88788e+06,4,RTS,20
8.88796e+06,20,CTS,14
8.88802e+06,4,QOSDATA_TID6,1066
8.8882e+06,20,ACK,14
8.88824e+06,4,QOSDATA_TID6,1066
8.88843e+06,20,ACK,14
8.88847e+06,4,CTL,20
8.88857e+06,16,RTS,20
8.88857e+06,1,RTS,20
8.88857e+06,11,RTS,20
8.8887e+06,14,RTS,20
8.88878e+06,20,CTS,14
8.88884e+06,14,QOSDATA_TID6,1066
8.88902e+06,20,ACK,14
8.88907e+06,14,QOSDATA_TID6,1066
8.88925e+06,20,ACK,14
8.8893e+06,14,QOSDATA_TID6,1066
8.88948e+06,20,ACK,14
8.88952e+06,14,CTL,20
8.88961e+06,8,RTS,20
8.88961e+06,0,RTS,20
8.88969e+06,20,CTS,14
8.88975e+06,8,QOSDATA_TID6,1066
8.88993e+06,20,ACK,14
8.88998e+06,8,CTL,20
8.89006e+06,2,RTS,20
8.89014e+06,20,CTS,14
8.8902e+06,2,QOSDATA_TID6,1066
8.89039e+06,20,ACK,14
8.89043e+06,2,QOSDATA_TID6,1066
8.89062e+06,20,ACK,14
8.89066e+06,2,CTL,20
8.89075e+06,11,RTS,20
8.89075e+06,7,RTS,20
8.89088e+06,5,RTS,20
8.89088e+06,6,RTS,20
8.89096e+06,20,CTS,14
8.89102e+06,5,QOSDATA_TID6,1066
8.8912e+06,20,ACK,14
8.89124e+06,5,CTL,20
8.89135e+06,1,RTS,20
8.89135e+06,3,RTS,20
8.89135e+06,0,RTS,20
8.89148e+06,11,RTS,20
8.89156e+06,20,CTS,14
8.89162e+06,11,QOSDATA_TID6,1066
8.8918e+06,20,ACK,14
8.89185e+06,11,QOSDATA_TID6,1066
8.89203e+06,20,ACK,14
8.89208e+06,11,CTL,20
8.89216e+06,6,RTS,20
8.89216e+06,1,RTS,20
8.89224e+06,20,CTS,14
8.8923e+06,6,QOSDATA_TID6,1066
8.89248e+06,20,ACK,14
8.89253e+06,6,CTL,20
8.89262e+06,12,RTS,20
8.89262e+06,15,RTS,20
8.8927e+06,20,CTS,14
8.89276e+06,12,QOSDATA_TID6,1066
8.89295e+06,20,ACK,14
8.89299e+06,12,CTL,20
8.8931e+06,19,RTS,20
8.89318e+06,20,CTS,14
8.89324e+06,19,QOSDATA_TID6,1066
8.89342e+06,20,ACK,14
8.89346e+06,19,QOSDATA_TID6,1066
8.89365e+06,20,ACK,14
8.89369e+06,19,CTL,20
8.89378e+06,7,RTS,20
8.89378e+06,13,RTS,20
8.89378e+06,10,RTS,20
8.89378e+06,16,RTS,20
8.89391e+06,3,RTS,20
8.89399e+06,20,CTS,14
8.89405e+06,3,QOSDATA_TID6,1066
8.89423e+06,20,ACK,14
8.89428e+06,3,QOSDATA_TID6,1066
8.89446e+06,20,ACK,14
8.8945e+06,3,CTL,20
8.89459e+06,5,RTS,20
8.89459e+06,10,RTS,20
8.89459e+06,13,RTS,20
8.89467e+06,20,CTS,14
8.89473e+06,5,QOSDATA_TID6,1066
8.89492e+06,20,ACK,14
8.89496e+06,5,CTL,20
8.89504e+06,20,BEACON,152
8.8953e+06,18,RTS,20
8.8953e+06,0,CTS,14
8.8954e+06,0,RTS,20
8.89548e+06,20,CTS,14
8.89554e+06,0,QOSDATA_TID6,1066
8.89572e+06,20,ACK,14
8.89576e+06,0,CTL,20
8.89585e+06,18,RTS,20
8.89585e+06,6,RTS,20
8.89593e+06,20,CTS,14
8.89599e+06,6,QOSDATA_TID6,1066
8.89617e+06,20,ACK,14
8.89622e+06,6,CTL,20
8.8963e+06,11,RTS,20
8.89638e+06,20,CTS,14
8.89644e+06,11,QOSDATA_TID6,1066
8.89663e+06,20,ACK,14
8.89667e+06,11,CTL,20
8.89676e+06,9,RTS,20
8.89676e+06,19,RTS,20
8.89676e+06,7,RTS,20
8.89676e+06,8,RTS,20
8.89676e+06,4,RTS,20
8.89689e+06,18,RTS,20
8.89697e+06,20,CTS,14
8.89703e+06,18,QOSDATA_TID6,1066
8.89721e+06,20,ACK,14
8.89726e+06,18,QOSDATA_TID6,1066
8.89744e+06,20,ACK,14
8.89749e+06,18,CTL,20
8.89758e+06,2,RTS,20
8.89758e+06,10,RTS,20
8.89758e+06,13,RTS,20
8.89758e+06,1,RTS,20
8.8977e+06,19,RTS,20
8.89778e+06,20,CTS,14
8.89784e+06,19,QOSDATA_TID6,1066
8.89803e+06,20,ACK,14
8.89807e+06,19,CTL,20
8.89816e+06,15,RTS,20
8.89824e+06,20,CTS,14
8.8983e+06,15,QOSDATA_TID6,1066
8.89848e+06,20,ACK,14
8.89852e+06,15,CTL,20
8.89861e+06,0,RTS,20
8.89861e+06,14,RTS,20
8.89861e+06,1,RTS,20
8.89874e+06,2,RTS,20
8.89882e+06,20,CTS,14
8.89888e+06,2,QOSDATA_TID6,1066
8.89907e+06,20,ACK,14
8.89911e+06,2,CTL,20
8.8992e+06,8,RTS,20
8.8992e+06,14,RTS,20
8.8992e+06,0,RTS,20
8.89932e+06,9,RTS,20
8.8994e+06,20,CTS,14
8.89946e+06,9,QOSDATA_TID6,1066
8.89964e+06,20,ACK,14
8.89969e+06,9,CTL,20
8.89977e+06,8,RTS,20
8.89977e+06,0,CTS,14
8.8999e+06,0,RTS,20
8.89998e+06,20,CTS,14
8.90004e+06,0,QOSDATA_TID6,1066
8.90022e+06,20,ACK,14
8.90026e+06,0,CTL,20
8.90035e+06,13,RTS,20
8.90035e+06,16,RTS,20
8.90047e+06,3,RTS,20
8.90047e+06,15,RTS,20
8.90061e+06,4,RTS,20
8.90061e+06,16,RTS,20
8.90061e+06,14,RTS,20
8.90061e+06,1,RTS,20
8.90074e+06,3,RTS,20
8.90082e+06,20,CTS,14
8.90088e+06,3,QOSDATA_TID6,1066
8.90106e+06,20,ACK,14
8.9011e+06,3,CTL,20
8.90119e+06,7,RTS,20
8.90127e+06,20,CTS,14
8.90133e+06,7,QOSDATA_TID6,1066
8.90151e+06,20,ACK,14
8.90156e+06,7,QOSDATA_TID6,1066
8.90174e+06,20,ACK,14
8.90178e+06,7,CTL,20
8.90187e+06,8,RTS,20
8.90187e+06,12,RTS,20
8.90187e+06,13,RTS,20
8.90195e+06,20,CTS,14
8.90201e+06,12,QOSDATA_TID6,1066
8.9022e+06,20,ACK,14
8.90224e+06,12,CTL,20
8.90233e+06,5,RTS,20
8.90233e+06,16,RTS,20
8.90233e+06,19,RTS,20
8.90241e+06,20,CTS,14
8.90247e+06,5,QOSDATA_TID6,1066
8.90266e+06,20,ACK,14
8.9027e+06,5,CTL,20
8.90279e+06,10,RTS,20
8.90287e+06,20,CTS,14
8.90293e+06,10,QOSDATA_TID6,1066
8.90311e+06,20,ACK,14
8.90316e+06,10,QOSDATA_TID6,1066
8.90334e+06,20,ACK,14
8.90338e+06,10,CTL,20
8.90347e+06,9,RTS,20
8.90355e+06,20,CTS,14
8.90361e+06,9,QOSDATA_TID6,1066
8.90379e+06,20,ACK,14
8.90384e+06,9,CTL,20
8.90392e+06,8,RTS,20
8.90392e+06,16,RTS,20
8.90392e+06,13,RTS,20
8.90406e+06,4,RTS,20
8.90414e+06,20,CTS,14
8.9042e+06,4,QOSDATA_TID6,1066
8.90438e+06,20,ACK,14
8.90442e+06,4,QOSDATA_TID6,1066
8.90461e+06,20,ACK,14
8.90465e+06,4,CTL,20
8.90474e+06,8,RTS,20
8.90474e+06,11,RTS,20
8.90486e+06,15,RTS,20
8.90486e+06,2,RTS,20
8.90494e+06,20,CTS,14
8.905e+06,2,QOSDATA_TID6,1066
8.90518e+06,20,ACK,14
8.90523e+06,2,CTL,20
8.90532e+06,14,RTS,20
8.90532e+06,19,RTS,20
8.90549e+06,19,RTS,20
8.90557e+06,20,CTS,14
8.90563e+06,19,QOSDATA_TID6,1066
8.90582e+06,20,ACK,14
8.90586e+06,19,CTL,20
8.90595e+06,0,RTS,20
8.90603e+06,20,CTS,14
8.90609e+06,0,QOSDATA_TID6,1066
8.90627e+06,20,ACK,14
8.90632e+06,0,CTL,20
8.9064e+06,14,RTS,20
8.90648e+06,20,CTS,14
8.90654e+06,14,QOSDATA_TID6,1066
8.90672e+06,20,ACK,14
8.90677e+06,14,QOSDATA_TID6,1066
8.90695e+06,20,ACK,14
8.907e+06,14,CTL,20
8.90708e+06,16,RTS,20
8.90708e+06,6,RTS,20
8.90708e+06,7,RTS,20
8.90708e+06,11,RTS,20
8.90724e+06,6,RTS,20
8.90732e+06,20,CTS,14
8.90738e+06,6,QOSDATA_TID6,1066
8.90756e+06,20,ACK,14
8.9076e+06,6,CTL,20
8.90769e+06,16,RTS,20
8.90769e+06,13,RTS,20
8.90782e+06,15,RTS,20
8.90782e+06,18,RTS,20
8.90782e+06,3,RTS,20
8.90795e+06,1,RTS,20
8.90803e+06,20,CTS,14
8.90809e+06,1,QOSDATA_TID6,1066
8.90828e+06,20,ACK,14
8.90832e+06,1,QOSDATA_TID6,1066
8.9085e+06,20,ACK,14
8.90855e+06,1,QOSDATA_TID6,1066
8.90873e+06,20,ACK,14
8.90878e+06,1,CTL,20
8.90886e+06,16,RTS,20
8.90886e+06,12,RTS,20
8.90886e+06,15,RTS,20
8.90894e+06,20,CTS,14
8.909e+06,12,QOSDATA_TID6,1066
8.90918e+06,20,ACK,14
8.90923e+06,12,CTL,20
8.90932e+06,10,RTS,20
8.9094e+06,20,CTS,14
8.90946e+06,10,QOSDATA_TID6,1066
8.90964e+06,20,ACK,14
8.90968e+06,10,CTL,20
8.90977e+06,4,RTS,20
8.90985e+06,20,CTS,14
8.90991e+06,4,QOSDATA_TID6,1066
8.91009e+06,20,ACK,14
8.91014e+06,4,CTL,20
8.91022e+06,19,RTS,20
8.91022e+06,11,RTS,20
8.91022e+06,3,RTS,20
8.91022e+06,18,RTS,20
8.91034e+06,5,RTS,20
8.91034e+06,13,RTS,20
8.91042e+06,20,CTS,14
8.91048e+06,5,QOSDATA_TID6,1066
8.91067e+06,20,ACK,14
8.91071e+06,5,CTL,20
8.9108e+06,19,RTS,20
8.91088e+06,20,CTS,14
8.91094e+06,19,QOSDATA_TID6,1066
8.91112e+06,20,ACK,14
8.91117e+06,19,CTL,20
8.91125e+06,7,RTS,20
8.91125e+06,8,RTS,20
8.91138e+06,11,RTS,20
8.91138e+06,18,RTS,20
8.91146e+06,20,CTS,14
8.91152e+06,11,QOSDATA_TID6,1066
8.9117e+06,20,ACK,14
8.91174e+06,11,CTL,20
8.91183e+06,14,RTS,20
8.91191e+06,20,CTS,14
8.91197e+06,14,QOSDATA_TID6,1066
8.91215e+06,20,ACK,14
8.9122e+06,14,CTL,20
8.91228e+06,13,RTS,20
8.91228e+06,6,RTS,20
8.91236e+06,20,CTS,14
8.91242e+06,6,QOSDATA_TID6,1066
8.91261e+06,20,ACK,14
8.91265e+06,6,CTL,20
8.91274e+06,11,RTS,20
8.91282e+06,20,CTS,14
8.91288e+06,11,QOSDATA_TID6,1066
8.91306e+06,20,ACK,14
8.9131e+06,11,CTL,20
8.91319e+06,9,RTS,20
8.91319e+06,2,RTS,20
8.91331e+06,15,RTS,20
8.91339e+06,20,CTS,14
8.91345e+06,15,QOSDATA_TID6,1066
8.91364e+06,20,ACK,14
8.91368e+06,15,QOSDATA_TID6,1066
8.91387e+06,20,ACK,14
8.91391e+06,15,CTL,20
8.914e+06,7,RTS,20
8.914e+06,16,RTS,20
8.91413e+06,3,RTS,20
8.91421e+06,20,CTS,14
8.91427e+06,3,QOSDATA_TID6,1066
8.91445e+06,20,ACK,14
8.9145e+06,3,CTL,20
8.91458e+06,9,RTS,20
8.91466e+06,20,CTS,14
8.91472e+06,9,QOSDATA_TID6,1066
8.9149e+06,20,ACK,14
8.91495e+06,9,CTL,20
8.91504e+06,2,RTS,20
8.91504e+06,13,RTS,20
8.91504e+06,1,RTS,20
8.91512e+06,20,CTS,14
8.91518e+06,2,QOSDATA_TID6,1066
8.91536e+06,20,ACK,14
8.9154e+06,2,CTL,20
8.91549e+06,0,RTS,20
8.91557e+06,20,CTS,14
8.91563e+06,0,QOSDATA_TID6,1066
8.91581e+06,20,ACK,14
8.91586e+06,0,CTL,20
8.91594e+06,8,RTS,20
8.91594e+06,13,RTS,20
8.91602e+06,20,CTS,14
8.91608e+06,8,QOSDATA_TID6,1066
8.91627e+06,20,ACK,14
8.91631e+06,8,QOSDATA_TID6,1066
8.9165e+06,20,ACK,14
8.91654e+06,8,CTL,20
8.91663e+06,12,RTS,20
8.91663e+06,18,RTS,20
8.91663e+06,3,RTS,20
8.91671e+06,20,CTS,14
8.91677e+06,12,QOSDATA_TID6,1066
8.91696e+06,20,ACK,14
8.917e+06,12,CTL,20
8.9171e+06,18,RTS,20
8.9171e+06,1,RTS,20
8.91726e+06,1,RTS,20
8.91734e+06,20,CTS,14
8.9174e+06,1,QOSDATA_TID6,1066
8.91758e+06,20,ACK,14
8.91763e+06,1,CTL,20
8.91773e+06,15,RTS,20
8.91773e+06,18,RTS,20
8.91785e+06,4,RTS,20
8.91785e+06,10,RTS,20
8.91785e+06,16,RTS,20
8.91797e+06,19,RTS,20
8.91797e+06,18,RTS,20
8.9181e+06,10,RTS,20
8.9181e+06,16,RTS,20
8.91822e+06,8,RTS,20
8.9183e+06,20,CTS,14
8.91836e+06,8,QOSDATA_TID6,1066
8.91854e+06,20,ACK,14
8.91859e+06,8,CTL,20
8.91867e+06,13,RTS,20
8.91875e+06,20,CTS,14
8.91881e+06,13,QOSDATA_TID6,1066
8.919e+06,20,ACK,14
8.91904e+06,13,QOSDATA_TID6,1066
8.91922e+06,20,ACK,14
8.91927e+06,13,QOSDATA_TID6,1066
8.91945e+06,20,ACK,14
8.9195e+06,13,CTL,20
8.91958e+06,10,RTS,20
8.91958e+06,16,RTS,20
8.91958e+06,6,RTS,20
8.91958e+06,9,RTS,20
8.91971e+06,5,RTS,20
8.91971e+06,7,RTS,20
8.91979e+06,20,CTS,14
8.91985e+06,5,QOSDATA_TID6,1066
8.92004e+06,20,ACK,14
8.92008e+06,5,CTL,20
8.92017e+06,16,RTS,20
8.92025e+06,20,CTS,14
8.92031e+06,16,QOSDATA_TID6,1066
8.92049e+06,20,ACK,14
8.92054e+06,16,QOSDATA_TID6,1066
