time_us,node_id,frame_type,size_bytes
4.33273e+06,1,QOSDATA_TID6,1066
4.33292e+06,20,ACK,14
4.33296e+06,1,CTL,20
4.33305e+06,12,RTS,20
4.33305e+06,18,RTS,20
4.33312e+06,20,CTS,14
4.33318e+06,18,QOSDATA_TID6,1066
4.33336e+06,20,ACK,14
4.3334e+06,18,CTL,20
4.3335e+06,7,RTS,20
4.3335e+06,15,RTS,20
4.3335e+06,8,RTS,20
4.3336e+06,9,RTS,20
4.3336e+06,14,RTS,20
4.33369e+06,19,RTS,20
4.33376e+06,20,CTS,14
4.33382e+06,19,QOSDATA_TID6,1066
4.33401e+06,20,ACK,14
4.33405e+06,19,QOSDATA_TID6,1066
4.33423e+06,20,ACK,14
4.33428e+06,19,QOSDATA_TID6,1066
4.33446e+06,20,ACK,14
4.33451e+06,19,CTL,20
4.33459e+06,7,RTS,20
4.33459e+06,15,RTS,20
4.33459e+06,14,RTS,20
4.3347e+06,16,RTS,20
4.3347e+06,8,RTS,20
4.33477e+06,20,CTS,14
4.33483e+06,16,QOSDATA_TID6,1066
4.33501e+06,20,ACK,14
4.33506e+06,16,QOSDATA_TID6,1066
4.33524e+06,20,ACK,14
4.33528e+06,16,QOSDATA_TID6,1066
4.33547e+06,20,ACK,14
4.33551e+06,16,CTL,20
4.3356e+06,17,RTS,20
4.33567e+06,20,CTS,14
4.33573e+06,17,QOSDATA_TID6,1066
4.33591e+06,20,ACK,14
4.33595e+06,17,CTL,20
4.33604e+06,13,RTS,20
4.33604e+06,15,RTS,20
4.33614e+06,11,RTS,20
4.33621e+06,20,CTS,14
4.33627e+06,11,QOSDATA_TID6,1066
4.33645e+06,20,ACK,14
4.33649e+06,11,CTL,20
4.33658e+06,4,RTS,20
4.33658e+06,3,RTS,20
4.33665e+06,20,CTS,14
4.33671e+06,4,QOSDATA_TID6,1066
4.33689e+06,20,ACK,14
4.33694e+06,4,QOSDATA_TID6,1066
4.33712e+06,20,ACK,14
4.33716e+06,4,CTL,20
4.33725e+06,6,RTS,20
4.33732e+06,20,CTS,14
4.33738e+06,6,QOSDATA_TID6,1066
4.33756e+06,20,ACK,14
4.33761e+06,6,CTL,20
4.33769e+06,13,RTS,20
4.33776e+06,20,CTS,14
4.33782e+06,13,QOSDATA_TID6,1066
4.338e+06,20,ACK,14
4.33805e+06,13,CTL,20
4.33813e+06,15,RTS,20
4.33813e+06,0,RTS,20
4.33813e+06,7,RTS,20
4.33813e+06,14,RTS,20
4.33823e+06,2,RTS,20
4.3383e+06,20,CTS,14
4.33836e+06,2,QOSDATA_TID6,1066
4.33854e+06,20,ACK,14
4.33859e+06,2,QOSDATA_TID6,1066
4.33877e+06,20,ACK,14
4.33882e+06,2,CTL,20
4.3389e+06,8,RTS,20
4.33897e+06,20,CTS,14
4.33903e+06,8,QOSDATA_TID6,1066
4.33921e+06,20,ACK,14
4.33926e+06,8,QOSDATA_TID6,1066
4.33944e+06,20,ACK,14
4.33949e+06,8,QOSDATA_TID6,1066
4.33967e+06,20,ACK,14
4.33971e+06,8,CTL,20
4.3398e+06,9,RTS,20
4.3398e+06,3,RTS,20
4.3398e+06,12,RTS,20
4.33987e+06,20,CTS,14
4.33993e+06,9,QOSDATA_TID6,1066
4.34011e+06,20,ACK,14
4.34016e+06,9,CTL,20
4.34025e+06,13,RTS,20
4.34025e+06,15,RTS,20
4.34035e+06,0,CTS,14
4.34035e+06,5,RTS,20
4.34044e+06,0,RTS,20
4.34051e+06,20,CTS,14
4.34057e+06,0,QOSDATA_TID6,1066
4.34076e+06,20,ACK,14
4.3408e+06,0,QOSDATA_TID6,1066
4.34098e+06,20,ACK,14
4.34103e+06,0,CTL,20
4.34111e+06,13,RTS,20
4.34111e+06,2,RTS,20
4.34111e+06,1,RTS,20
4.34122e+06,14,RTS,20
4.34122e+06,3,RTS,20
4.34129e+06,20,CTS,14
4.34135e+06,14,QOSDATA_TID6,1066
4.34153e+06,20,ACK,14
4.34158e+06,14,QOSDATA_TID6,1066
4.34176e+06,20,ACK,14
4.3418e+06,14,CTL,20
4.34189e+06,1,RTS,20
4.34189e+06,7,RTS,20
4.34196e+06,20,CTS,14
4.34202e+06,7,QOSDATA_TID6,1066
4.3422e+06,20,ACK,14
4.34225e+06,7,QOSDATA_TID6,1066
4.34243e+06,20,ACK,14
4.34248e+06,7,CTL,20
4.34257e+06,19,RTS,20
4.34257e+06,18,RTS,20
4.34264e+06,20,CTS,14
4.3427e+06,18,QOSDATA_TID6,1066
4.34288e+06,20,ACK,14
4.34293e+06,18,CTL,20
4.34301e+06,17,RTS,20
4.34301e+06,1,RTS,20
4.34312e+06,2,RTS,20
4.34319e+06,20,CTS,14
4.34325e+06,2,QOSDATA_TID6,1066
4.34343e+06,20,ACK,14
4.34348e+06,2,CTL,20
4.34356e+06,9,RTS,20
4.34356e+06,4,RTS,20
4.34356e+06,6,RTS,20
4.34369e+06,16,RTS,20
4.34369e+06,1,RTS,20
4.34376e+06,20,CTS,14
4.34382e+06,16,QOSDATA_TID6,1066
4.344e+06,20,ACK,14
4.34404e+06,16,CTL,20
4.34413e+06,1,RTS,20
4.34413e+06,11,RTS,20
4.34413e+06,6,RTS,20
4.3442e+06,20,CTS,14
4.34426e+06,11,QOSDATA_TID6,1066
4.34444e+06,20,ACK,14
4.34448e+06,11,CTL,20
4.34457e+06,10,RTS,20
4.34457e+06,8,RTS,20
4.34464e+06,20,CTS,14
4.3447e+06,10,QOSDATA_TID6,1066
4.34488e+06,20,ACK,14
4.34493e+06,10,CTL,20
4.34502e+06,15,RTS,20
4.34509e+06,20,CTS,14
4.34515e+06,15,QOSDATA_TID6,1066
4.34533e+06,20,ACK,14
4.34538e+06,15,QOSDATA_TID6,1066
4.34556e+06,20,ACK,14
4.34561e+06,15,QOSDATA_TID6,1066
4.34579e+06,20,ACK,14
4.34583e+06,15,CTL,20
4.34592e+06,1,RTS,20
4.34592e+06,9,RTS,20
4.34592e+06,8,RTS,20
4.34599e+06,20,CTS,14
4.34605e+06,9,QOSDATA_TID6,1066
4.34623e+06,20,ACK,14
4.34628e+06,9,CTL,20
4.34636e+06,0,RTS,20
4.34636e+06,14,RTS,20
4.34636e+06,5,RTS,20
4.34646e+06,8,RTS,20
4.34646e+06,17,RTS,20
4.34657e+06,3,RTS,20
4.34664e+06,20,CTS,14
4.3467e+06,3,QOSDATA_TID6,1066
4.34688e+06,20,ACK,14
4.34693e+06,3,QOSDATA_TID6,1066
4.34711e+06,20,ACK,14
4.34716e+06,3,CTL,20
4.34724e+06,14,RTS,20
4.34731e+06,20,CTS,14
4.34737e+06,14,QOSDATA_TID6,1066
4.34755e+06,20,ACK,14
4.3476e+06,14,CTL,20
4.34768e+06,5,RTS,20
4.34768e+06,12,RTS,20
4.34768e+06,19,RTS,20
4.34778e+06,13,RTS,20
4.34785e+06,20,CTS,14
4.34791e+06,13,QOSDATA_TID6,1066
4.34809e+06,20,ACK,14
4.34814e+06,13,QOSDATA_TID6,1066
4.34832e+06,20,ACK,14
4.34836e+06,13,CTL,20
4.34845e+06,10,RTS,20
4.34852e+06,20,CTS,14
4.34858e+06,10,QOSDATA_TID6,1066
4.34876e+06,20,ACK,14
4.34881e+06,10,CTL,20
4.34889e+06,2,RTS,20
4.34889e+06,0,RTS,20
4.34889e+06,16,RTS,20
4.34896e+06,20,CTS,14
4.34902e+06,0,QOSDATA_TID6,1066
4.3492e+06,20,ACK,14
4.34925e+06,0,CTL,20
4.34934e+06,6,RTS,20
4.34934e+06,4,RTS,20
4.34941e+06,20,CTS,14
4.34947e+06,4,QOSDATA_TID6,1066
4.34966e+06,20,ACK,14
4.3497e+06,4,CTL,20
4.34979e+06,9,RTS,20
4.34985e+06,20,CTS,14
4.34991e+06,9,QOSDATA_TID6,1066
4.3501e+06,20,ACK,14
4.35014e+06,9,CTL,20
4.35024e+06,4,RTS,20
4.35024e+06,8,RTS,20
4.35024e+06,18,RTS,20
4.35024e+06,5,RTS,20
4.35024e+06,19,RTS,20
4.35024e+06,15,RTS,20
4.35024e+06,17,RTS,20
4.35035e+06,16,RTS,20
4.35035e+06,7,RTS,20
4.35035e+06,6,RTS,20
4.35046e+06,18,RTS,20
4.35046e+06,15,RTS,20
4.35053e+06,20,CTS,14
4.35059e+06,18,QOSDATA_TID6,1066
4.35077e+06,20,ACK,14
4.35082e+06,18,CTL,20
4.35092e+06,7,RTS,20
4.35099e+06,20,CTS,14
4.35105e+06,7,QOSDATA_TID6,1066
4.35123e+06,20,ACK,14
4.35128e+06,7,CTL,20
4.35136e+06,19,RTS,20
4.35136e+06,17,RTS,20
4.35136e+06,2,RTS,20
4.35136e+06,16,RTS,20
4.35136e+06,1,RTS,20
4.35148e+06,15,RTS,20
4.35148e+06,12,RTS,20
4.35158e+06,4,RTS,20
4.35164e+06,20,CTS,14
4.3517e+06,4,QOSDATA_TID6,1066
4.35189e+06,20,ACK,14
4.35193e+06,4,CTL,20
4.35202e+06,12,RTS,20
4.35202e+06,8,RTS,20
4.35202e+06,19,RTS,20
4.35213e+06,17,RTS,20
4.35213e+06,3,RTS,20
4.35213e+06,5,RTS,20
4.35224e+06,2,RTS,20
4.35231e+06,20,CTS,14
4.35237e+06,2,QOSDATA_TID6,1066
4.35255e+06,20,ACK,14
4.3526e+06,2,CTL,20
4.35268e+06,6,RTS,20
4.35268e+06,12,RTS,20
4.35282e+06,17,RTS,20
4.35289e+06,20,CTS,14
4.35295e+06,17,QOSDATA_TID6,1066
4.35313e+06,20,ACK,14
4.35317e+06,17,QOSDATA_TID6,1066
4.35336e+06,20,ACK,14
4.3534e+06,17,CTL,20
4.3535e+06,11,RTS,20
4.3535e+06,5,RTS,20
4.35356e+06,20,CTS,14
4.35362e+06,11,QOSDATA_TID6,1066
4.35381e+06,20,ACK,14
4.35385e+06,11,CTL,20
4.35394e+06,8,RTS,20
4.35401e+06,20,CTS,14
4.35407e+06,8,QOSDATA_TID6,1066
4.35425e+06,20,ACK,14
4.3543e+06,8,QOSDATA_TID6,1066
4.35448e+06,20,ACK,14
4.35452e+06,8,CTL,20
4.35461e+06,14,RTS,20
4.35461e+06,5,RTS,20
4.35468e+06,20,CTS,14
4.35474e+06,14,QOSDATA_TID6,1066
4.35492e+06,20,ACK,14
4.35496e+06,14,CTL,20
4.35506e+06,16,RTS,20
4.35506e+06,0,RTS,20
4.35506e+06,12,RTS,20
4.35513e+06,20,CTS,14
4.35519e+06,0,QOSDATA_TID6,1066
4.35537e+06,20,ACK,14
4.35542e+06,0,CTL,20
4.3555e+06,15,RTS,20
4.35557e+06,20,CTS,14
4.35563e+06,15,QOSDATA_TID6,1066
4.35581e+06,20,ACK,14
4.35586e+06,15,CTL,20
4.35594e+06,10,RTS,20
4.35594e+06,3,RTS,20
4.35601e+06,20,CTS,14
4.35607e+06,10,QOSDATA_TID6,1066
4.35626e+06,20,ACK,14
4.3563e+06,10,CTL,20
4.3564e+06,16,RTS,20
4.3564e+06,13,RTS,20
4.3564e+06,12,RTS,20
4.35649e+06,6,RTS,20
4.35656e+06,20,CTS,14
4.35662e+06,6,QOSDATA_TID6,1066
4.3568e+06,20,ACK,14
4.35685e+06,6,QOSDATA_TID6,1066
4.35703e+06,20,ACK,14
4.35708e+06,6,CTL,20
4.35716e+06,15,RTS,20
4.35716e+06,12,RTS,20
4.35728e+06,2,RTS,20
4.35735e+06,20,CTS,14
4.35741e+06,2,QOSDATA_TID6,1066
4.35759e+06,20,ACK,14
4.35764e+06,2,CTL,20
4.35772e+06,9,RTS,20
4.35779e+06,20,CTS,14
4.35785e+06,9,QOSDATA_TID6,1066
4.35803e+06,20,ACK,14
4.35808e+06,9,CTL,20
4.35816e+06,5,RTS,20
4.35823e+06,20,CTS,14
4.35829e+06,5,QOSDATA_TID6,1066
4.35848e+06,20,ACK,14
4.35852e+06,5,QOSDATA_TID6,1066
4.3587e+06,20,ACK,14
4.35875e+06,5,CTL,20
4.35883e+06,3,RTS,20
4.35883e+06,18,RTS,20
4.35883e+06,15,RTS,20
4.35883e+06,17,RTS,20
4.3589e+06,20,CTS,14
4.35896e+06,18,QOSDATA_TID6,1066
4.35914e+06,20,ACK,14
4.35919e+06,18,CTL,20
4.35928e+06,7,RTS,20
4.35928e+06,13,RTS,20
4.35938e+06,4,RTS,20
4.35945e+06,20,CTS,14
4.35951e+06,4,QOSDATA_TID6,1066
4.35969e+06,20,ACK,14
4.35974e+06,4,CTL,20
4.35984e+06,12,RTS,20
4.35984e+06,1,RTS,20
4.35984e+06,19,RTS,20
4.35996e+06,16,RTS,20
4.35996e+06,3,RTS,20
4.36008e+06,6,RTS,20
4.36015e+06,20,CTS,14
4.36021e+06,6,QOSDATA_TID6,1066
4.3604e+06,20,ACK,14
4.36044e+06,6,CTL,20
4.36053e+06,12,RTS,20
4.36053e+06,3,RTS,20
4.36062e+06,11,RTS,20
4.36069e+06,20,CTS,14
4.36075e+06,11,QOSDATA_TID6,1066
4.36094e+06,20,ACK,14
4.36098e+06,11,CTL,20
4.36108e+06,16,RTS,20
4.36108e+06,1,RTS,20
4.36108e+06,19,RTS,20
4.36108e+06,8,RTS,20
4.36117e+06,3,RTS,20
4.36124e+06,20,CTS,14
4.3613e+06,3,QOSDATA_TID6,1066
4.36148e+06,20,ACK,14
4.36153e+06,3,QOSDATA_TID6,1066
4.36171e+06,20,ACK,14
4.36176e+06,3,CTL,20
4.36185e+06,0,RTS,20
4.36192e+06,20,CTS,14
4.36198e+06,0,QOSDATA_TID6,1066
4.36216e+06,20,ACK,14
4.36221e+06,0,CTL,20
4.36229e+06,7,RTS,20
4.36229e+06,14,RTS,20
4.36229e+06,17,RTS,20
4.36236e+06,20,CTS,14
4.36242e+06,14,QOSDATA_TID6,1066
4.36261e+06,20,ACK,14
4.36265e+06,14,CTL,20
4.36274e+06,8,RTS,20
4.36274e+06,17,RTS,20
4.36284e+06,7,RTS,20
4.36291e+06,20,CTS,14
4.36297e+06,7,QOSDATA_TID6,1066
4.36316e+06,20,ACK,14
4.3632e+06,7,CTL,20
4.36329e+06,15,RTS,20
4.36329e+06,1,RTS,20
4.3634e+06,10,RTS,20
4.36347e+06,20,CTS,14
4.36353e+06,10,QOSDATA_TID6,1066
4.36371e+06,20,ACK,14
4.36376e+06,10,CTL,20
4.36384e+06,5,RTS,20
4.36391e+06,20,CTS,14
4.36397e+06,5,QOSDATA_TID6,1066
4.36416e+06,20,ACK,14
4.3642e+06,5,CTL,20
4.36429e+06,12,RTS,20
4.36429e+06,8,RTS,20
4.36442e+06,19,RTS,20
4.36449e+06,20,CTS,14
4.36455e+06,19,QOSDATA_TID6,1066
4.36473e+06,20,ACK,14
4.36478e+06,19,QOSDATA_TID6,1066
4.36496e+06,20,ACK,14
4.365e+06,19,CTL,20
4.3651e+06,18,RTS,20
4.36517e+06,20,CTS,14
4.36523e+06,18,QOSDATA_TID6,1066
4.36541e+06,20,ACK,14
4.36545e+06,18,CTL,20
4.36554e+06,7,RTS,20
4.36554e+06,15,RTS,20
4.36554e+06,2,RTS,20
4.36564e+06,12,RTS,20
4.36571e+06,20,CTS,14
4.36577e+06,12,QOSDATA_TID6,1066
4.36595e+06,20,ACK,14
4.36599e+06,12,QOSDATA_TID6,1066
4.36618e+06,20,ACK,14
4.36622e+06,12,QOSDATA_TID6,1066
4.36641e+06,20,ACK,14
4.36645e+06,12,QOSDATA_TID6,1066
4.36663e+06,20,ACK,14
4.36668e+06,12,CTL,20
4.36676e+06,16,RTS,20
4.36676e+06,15,RTS,20
4.36686e+06,2,RTS,20
4.36693e+06,20,CTS,14
4.36699e+06,2,QOSDATA_TID6,1066
4.36717e+06,20,ACK,14
4.36722e+06,2,CTL,20
4.3673e+06,6,RTS,20
4.3673e+06,3,RTS,20
4.3674e+06,9,RTS,20
4.3674e+06,1,RTS,20
4.36747e+06,20,CTS,14
4.36753e+06,9,QOSDATA_TID6,1066
4.36771e+06,20,ACK,14
4.36776e+06,9,CTL,20
4.36785e+06,19,RTS,20
4.36785e+06,13,RTS,20
4.36785e+06,1,RTS,20
4.36785e+06,17,RTS,20
4.36796e+06,8,RTS,20
4.36803e+06,20,CTS,14
4.36809e+06,8,QOSDATA_TID6,1066
4.36827e+06,20,ACK,14
4.36832e+06,8,QOSDATA_TID6,1066
4.3685e+06,20,ACK,14
4.36854e+06,8,CTL,20
4.36863e+06,4,RTS,20
4.36863e+06,11,RTS,20
4.36873e+06,19,RTS,20
4.3688e+06,20,CTS,14
4.36886e+06,19,QOSDATA_TID6,1066
4.36904e+06,20,ACK,14
4.36908e+06,19,CTL,20
4.36919e+06,7,RTS,20
4.36919e+06,17,RTS,20
4.36919e+06,16,RTS,20
4.36919e+06,4,RTS,20
4.36932e+06,16,RTS,20
4.36932e+06,11,RTS,20
4.36932e+06,15,RTS,20
4.36939e+06,20,CTS,14
4.36945e+06,11,QOSDATA_TID6,1066
4.36964e+06,20,ACK,14
4.36968e+06,11,CTL,20
4.36977e+06,14,RTS,20
4.36977e+06,7,RTS,20
4.36984e+06,20,CTS,14
4.3699e+06,14,QOSDATA_TID6,1066
4.37009e+06,20,ACK,14
4.37013e+06,14,CTL,20
4.37023e+06,0,RTS,20
4.3703e+06,20,CTS,14
4.37036e+06,0,QOSDATA_TID6,1066
4.37055e+06,20,ACK,14
4.37059e+06,0,CTL,20
4.37068e+06,13,RTS,20
4.37074e+06,20,CTS,14
4.3708e+06,13,QOSDATA_TID6,1066
4.37099e+06,20,ACK,14
4.37103e+06,13,QOSDATA_TID6,1066
4.37122e+06,20,ACK,14
4.37126e+06,13,CTL,20
4.37135e+06,13,RTS,20
4.37135e+06,1,RTS,20
4.37135e+06,10,RTS,20
4.37135e+06,3,RTS,20
4.37146e+06,7,RTS,20
4.37146e+06,6,RTS,20
4.37156e+06,3,RTS,20
4.37163e+06,20,CTS,14
4.37169e+06,3,QOSDATA_TID6,1066
4.37187e+06,20,ACK,14
4.37192e+06,3,CTL,20
4.372e+06,5,RTS,20
4.372e+06,12,RTS,20
4.372e+06,15,RTS,20
4.37213e+06,15,RTS,20
4.3722e+06,20,CTS,14
4.37226e+06,15,QOSDATA_TID6,1066
4.37244e+06,20,ACK,14
4.37249e+06,15,CTL,20
4.37258e+06,10,RTS,20
4.37264e+06,20,CTS,14
4.3727e+06,10,QOSDATA_TID6,1066
4.37289e+06,20,ACK,14
4.37293e+06,10,CTL,20
4.37302e+06,4,RTS,20
4.37302e+06,7,RTS,20
4.37302e+06,6,RTS,20
4.37302e+06,17,RTS,20
4.37312e+06,18,RTS,20
4.37318e+06,20,CTS,14
4.37324e+06,18,QOSDATA_TID6,1066
4.37343e+06,20,ACK,14
4.37347e+06,18,CTL,20
4.37356e+06,16,RTS,20
4.37356e+06,2,RTS,20
4.37366e+06,19,RTS,20
4.37373e+06,20,CTS,14
4.37379e+06,19,QOSDATA_TID6,1066
4.37398e+06,20,ACK,14
4.37402e+06,19,CTL,20
4.37411e+06,9,RTS,20
4.37411e+06,2,RTS,20
4.37411e+06,4,RTS,20
4.37411e+06,5,RTS,20
4.3742e+06,15,RTS,20
4.37427e+06,20,CTS,14
4.37433e+06,15,QOSDATA_TID6,1066
4.37452e+06,20,ACK,14
4.37456e+06,15,CTL,20
4.37465e+06,1,RTS,20
4.37465e+06,2,RTS,20
4.37475e+06,5,RTS,20
4.37482e+06,20,CTS,14
4.37488e+06,5,QOSDATA_TID6,1066
4.37506e+06,20,ACK,14
4.37511e+06,5,CTL,20
4.3752e+06,9,RTS,20
4.3752e+06,12,RTS,20
4.3752e+06,7,RTS,20
4.37527e+06,20,CTS,14
4.37533e+06,9,QOSDATA_TID6,1066
4.37552e+06,20,ACK,14
4.37556e+06,9,CTL,20
4.37565e+06,3,RTS,20
4.37571e+06,20,CTS,14
4.37577e+06,3,QOSDATA_TID6,1066
4.37596e+06,20,ACK,14
4.376e+06,3,CTL,20
4.37609e+06,13,RTS,20
4.37609e+06,17,RTS,20
4.3762e+06,6,RTS,20
4.3762e+06,8,RTS,20
4.3763e+06,16,RTS,20
4.37637e+06,20,CTS,14
4.37643e+06,16,QOSDATA_TID6,1066
4.37662e+06,20,ACK,14
4.37666e+06,16,QOSDATA_TID6,1066
4.37684e+06,20,ACK,14
4.37689e+06,16,QOSDATA_TID6,1066
4.37707e+06,20,ACK,14
4.37712e+06,16,CTL,20
4.3772e+06,12,RTS,20
4.37727e+06,20,CTS,14
4.37733e+06,12,QOSDATA_TID6,1066
4.37751e+06,20,ACK,14
4.37756e+06,12,CTL,20
4.37764e+06,1,RTS,20
4.37764e+06,11,RTS,20
4.37764e+06,17,RTS,20
4.37771e+06,20,CTS,14
4.37777e+06,11,QOSDATA_TID6,1066
4.37796e+06,20,ACK,14
4.378e+06,11,CTL,20
4.37808e+06,2,RTS,20
4.37815e+06,20,CTS,14
4.37821e+06,2,QOSDATA_TID6,1066
4.3784e+06,20,ACK,14
4.37844e+06,2,CTL,20
4.37853e+06,8,RTS,20
4.37853e+06,7,RTS,20
4.3786e+06,20,CTS,14
4.37866e+06,7,QOSDATA_TID6,1066
4.37884e+06,20,ACK,14
4.37888e+06,7,QOSDATA_TID6,1066
4.37907e+06,20,ACK,14
4.37911e+06,7,CTL,20
4.3792e+06,4,RTS,20
4.3792e+06,12,RTS,20
4.37926e+06,20,CTS,14
4.37932e+06,4,QOSDATA_TID6,1066
4.37951e+06,20,ACK,14
4.37955e+06,4,QOSDATA_TID6,1066
4.37974e+06,20,ACK,14
4.37978e+06,4,CTL,20
4.37987e+06,0,RTS,20
4.37994e+06,20,CTS,14
4.38e+06,0,QOSDATA_TID6,1066
4.38018e+06,20,ACK,14
4.38022e+06,0,CTL,20
4.38031e+06,6,RTS,20
4.38031e+06,17,RTS,20
4.38041e+06,14,RTS,20
4.38041e+06,5,RTS,20
4.38048e+06,20,CTS,14
4.38054e+06,14,QOSDATA_TID6,1066
4.38072e+06,20,ACK,14
4.38076e+06,14,CTL,20
4.38085e+06,18,RTS,20
4.38085e+06,6,RTS,20
4.38092e+06,20,CTS,14
4.38098e+06,18,QOSDATA_TID6,1066
4.38116e+06,20,ACK,14
4.3812e+06,18,CTL,20
4.38129e+06,15,RTS,20
4.38136e+06,20,CTS,14
4.38142e+06,15,QOSDATA_TID6,1066
4.3816e+06,20,ACK,14
4.38165e+06,15,CTL,20
4.38173e+06,19,RTS,20
4.38173e+06,7,RTS,20
4.38173e+06,9,RTS,20
4.38173e+06,10,RTS,20
4.38173e+06,2,RTS,20
4.38183e+06,1,RTS,20
4.38183e+06,17,RTS,20
4.38194e+06,9,RTS,20
4.38201e+06,20,CTS,14
4.38207e+06,9,QOSDATA_TID6,1066
4.38225e+06,20,ACK,14
4.38229e+06,9,CTL,20
4.38238e+06,10,RTS,20
4.38238e+06,4,RTS,20
4.38238e+06,1,RTS,20
4.38248e+06,19,RTS,20
4.38255e+06,20,CTS,14
4.38261e+06,19,QOSDATA_TID6,1066
4.38279e+06,20,ACK,14
4.38283e+06,19,CTL,20
4.38292e+06,1,RTS,20
4.38299e+06,20,CTS,14
4.38305e+06,1,QOSDATA_TID6,1066
4.38323e+06,20,ACK,14
4.38328e+06,1,QOSDATA_TID6,1066
4.38346e+06,20,ACK,14
4.3835e+06,1,QOSDATA_TID6,1066
4.38369e+06,20,ACK,14
4.38373e+06,1,QOSDATA_TID6,1066
4.38392e+06,20,ACK,14
4.38396e+06,1,CTL,20
4.38405e+06,16,RTS,20
4.38405e+06,8,RTS,20
4.38411e+06,20,CTS,14
4.38417e+06,16,QOSDATA_TID6,1066
4.38436e+06,20,ACK,14
4.3844e+06,16,CTL,20
4.38449e+06,4,RTS,20
4.38456e+06,20,CTS,14
4.38462e+06,4,QOSDATA_TID6,1066
4.3848e+06,20,ACK,14
4.38484e+06,4,CTL,20
4.38493e+06,11,RTS,20
4.38493e+06,10,RTS,20
4.38493e+06,2,RTS,20
4.38493e+06,12,RTS,20
4.38493e+06,7,RTS,20
4.38493e+06,13,RTS,20
4.38493e+06,6,RTS,20
4.38503e+06,3,RTS,20
4.3851e+06,20,CTS,14
4.38516e+06,3,QOSDATA_TID6,1066
4.38534e+06,20,ACK,14
4.38538e+06,3,CTL,20
4.38547e+06,0,RTS,20
4.38554e+06,20,CTS,14
4.3856e+06,0,QOSDATA_TID6,1066
4.38578e+06,20,ACK,14
4.38583e+06,0,CTL,20
4.38591e+06,6,RTS,20
4.38591e+06,11,RTS,20
4.38591e+06,8,RTS,20
4.38591e+06,17,RTS,20
4.38591e+06,2,RTS,20
4.38598e+06,20,CTS,14
4.38604e+06,11,QOSDATA_TID6,1066
4.38622e+06,20,ACK,14
4.38627e+06,11,CTL,20
4.38636e+06,5,RTS,20
4.38642e+06,20,CTS,14
4.38648e+06,5,QOSDATA_TID6,1066
4.38667e+06,20,ACK,14
4.38671e+06,5,CTL,20
4.3868e+06,10,RTS,20
4.3868e+06,13,RTS,20
4.38686e+06,20,CTS,14
4.38692e+06,10,QOSDATA_TID6,1066
4.38711e+06,20,ACK,14
4.38715e+06,10,CTL,20
4.38724e+06,7,RTS,20
4.38731e+06,20,CTS,14
4.38737e+06,7,QOSDATA_TID6,1066
4.38755e+06,20,ACK,14
4.3876e+06,7,CTL,20
4.38768e+06,6,RTS,20
4.38768e+06,17,RTS,20
4.38768e+06,2,RTS,20
4.38768e+06,14,RTS,20
4.38779e+06,12,RTS,20
4.38786e+06,20,CTS,14
4.38792e+06,12,QOSDATA_TID6,1066
4.3881e+06,20,ACK,14
4.38814e+06,12,QOSDATA_TID6,1066
4.38833e+06,20,ACK,14
4.38837e+06,12,CTL,20
4.38847e+06,8,RTS,20
4.38854e+06,20,CTS,14
4.3886e+06,8,QOSDATA_TID6,1066
4.38878e+06,20,ACK,14
4.38882e+06,8,QOSDATA_TID6,1066
4.38901e+06,20,ACK,14
4.38905e+06,8,CTL,20
4.38914e+06,6,RTS,20
4.38914e+06,7,RTS,20
4.38914e+06,5,RTS,20
4.38914e+06,15,RTS,20
4.38914e+06,13,RTS,20
4.38924e+06,10,RTS,20
4.38924e+06,19,RTS,20
4.3893e+06,20,CTS,14
4.38936e+06,10,QOSDATA_TID6,1066
4.38955e+06,20,ACK,14
4.38959e+06,10,CTL,20
4.38968e+06,6,RTS,20
4.38968e+06,5,RTS,20
4.38978e+06,16,RTS,20
4.38985e+06,20,CTS,14
4.38991e+06,16,QOSDATA_TID6,1066
4.3901e+06,20,ACK,14
4.39014e+06,16,CTL,20
4.39023e+06,1,RTS,20
4.39023e+06,9,RTS,20
4.39029e+06,20,CTS,14
4.39035e+06,9,QOSDATA_TID6,1066
4.39054e+06,20,ACK,14
4.39058e+06,9,CTL,20
4.39068e+06,2,RTS,20
4.39068e+06,18,RTS,20
4.39074e+06,20,CTS,14
4.3908e+06,18,QOSDATA_TID6,1066
4.39099e+06,20,ACK,14
4.39103e+06,18,CTL,20
4.39112e+06,3,RTS,20
4.39119e+06,20,CTS,14
4.39125e+06,3,QOSDATA_TID6,1066
4.39143e+06,20,ACK,14
4.39148e+06,3,CTL,20
4.39156e+06,4,RTS,20
4.39163e+06,20,CTS,14
4.39169e+06,4,QOSDATA_TID6,1066
4.39187e+06,20,ACK,14
4.39192e+06,4,CTL,20
4.392e+06,5,RTS,20
4.392e+06,17,RTS,20
4.39214e+06,5,RTS,20
4.39221e+06,20,CTS,14
4.39227e+06,5,QOSDATA_TID6,1066
4.39246e+06,20,ACK,14
4.3925e+06,5,CTL,20
4.39258e+06,17,RTS,20
4.39265e+06,20,CTS,14
4.39271e+06,17,QOSDATA_TID6,1066
4.3929e+06,20,ACK,14
4.39294e+06,17,QOSDATA_TID6,1066
4.39313e+06,20,ACK,14
4.39317e+06,17,QOSDATA_TID6,1066
4.39335e+06,20,ACK,14
4.3934e+06,17,QOSDATA_TID6,1066
