time_us,node_id,frame_type,size_bytes
8.52375e+06,8,CTL,20
8.52383e+06,17,RTS,20
8.52383e+06,12,RTS,20
8.5239e+06,20,CTS,14
8.52396e+06,17,QOSDATA_TID6,1066
8.52414e+06,20,ACK,14
8.52419e+06,17,QOSDATA_TID6,1066
8.52437e+06,20,ACK,14
8.52442e+06,17,CTL,20
8.52451e+06,3,RTS,20
8.52451e+06,9,RTS,20
8.52451e+06,6,RTS,20
8.52458e+06,20,CTS,14
8.52464e+06,9,QOSDATA_TID6,1066
8.52482e+06,20,ACK,14
8.52487e+06,9,CTL,20
8.52497e+06,7,RTS,20
8.52504e+06,20,CTS,14
8.5251e+06,7,QOSDATA_TID6,1066
8.52528e+06,20,ACK,14
8.52533e+06,7,CTL,20
8.52541e+06,10,RTS,20
8.52541e+06,3,RTS,20
8.52541e+06,16,RTS,20
8.52551e+06,19,RTS,20
8.52558e+06,20,CTS,14
8.52564e+06,19,QOSDATA_TID6,1066
8.52582e+06,20,ACK,14
8.52587e+06,19,CTL,20
8.52595e+06,12,RTS,20
8.52602e+06,20,CTS,14
8.52608e+06,12,QOSDATA_TID6,1066
8.52627e+06,20,ACK,14
8.52631e+06,12,QOSDATA_TID6,1066
8.52649e+06,20,ACK,14
8.52654e+06,12,QOSDATA_TID6,1066
8.52672e+06,20,ACK,14
8.52677e+06,12,CTL,20
8.52685e+06,18,RTS,20
8.52685e+06,6,RTS,20
8.52685e+06,15,RTS,20
8.52695e+06,8,RTS,20
8.52702e+06,20,CTS,14
8.52708e+06,8,QOSDATA_TID6,1066
8.52726e+06,20,ACK,14
8.52731e+06,8,CTL,20
8.52739e+06,13,RTS,20
8.52739e+06,16,RTS,20
8.52746e+06,20,CTS,14
8.52752e+06,13,QOSDATA_TID6,1066
8.5277e+06,20,ACK,14
8.52775e+06,13,CTL,20
8.52783e+06,13,RTS,20
8.5279e+06,20,CTS,14
8.52796e+06,13,QOSDATA_TID6,1066
8.52815e+06,20,ACK,14
8.52819e+06,13,CTL,20
8.52828e+06,5,RTS,20
8.52828e+06,1,RTS,20
8.52828e+06,3,RTS,20
8.52835e+06,20,CTS,14
8.52841e+06,5,QOSDATA_TID6,1066
8.5286e+06,20,ACK,14
8.52864e+06,5,CTL,20
8.52873e+06,14,RTS,20
8.5288e+06,20,CTS,14
8.52886e+06,14,QOSDATA_TID6,1066
8.52904e+06,20,ACK,14
8.52908e+06,14,CTL,20
8.52917e+06,15,RTS,20
8.52924e+06,20,CTS,14
8.5293e+06,15,QOSDATA_TID6,1066
8.52948e+06,20,ACK,14
8.52952e+06,15,QOSDATA_TID6,1066
8.52971e+06,20,ACK,14
8.52975e+06,15,QOSDATA_TID6,1066
8.52994e+06,20,ACK,14
8.52998e+06,15,CTL,20
8.53007e+06,12,RTS,20
8.53007e+06,17,RTS,20
8.53007e+06,10,RTS,20
8.53016e+06,4,RTS,20
8.53023e+06,20,CTS,14
8.53029e+06,4,QOSDATA_TID6,1066
8.53048e+06,20,ACK,14
8.53052e+06,4,CTL,20
8.53061e+06,0,RTS,20
8.53068e+06,20,CTS,14
8.53074e+06,0,QOSDATA_TID6,1066
8.53092e+06,20,ACK,14
8.53096e+06,0,CTL,20
8.53105e+06,6,RTS,20
8.53105e+06,11,RTS,20
8.53105e+06,18,RTS,20
8.53105e+06,16,RTS,20
8.53116e+06,2,RTS,20
8.53116e+06,3,RTS,20
8.53122e+06,20,CTS,14
8.53128e+06,2,QOSDATA_TID6,1066
8.53147e+06,20,ACK,14
8.53151e+06,2,CTL,20
8.53161e+06,12,RTS,20
8.53168e+06,20,CTS,14
8.53174e+06,12,QOSDATA_TID6,1066
8.53192e+06,20,ACK,14
8.53196e+06,12,CTL,20
8.53205e+06,6,RTS,20
8.53205e+06,7,RTS,20
8.53205e+06,9,RTS,20
8.53212e+06,20,CTS,14
8.53218e+06,9,QOSDATA_TID6,1066
8.53236e+06,20,ACK,14
8.53241e+06,9,CTL,20
8.5325e+06,17,RTS,20
8.5325e+06,1,RTS,20
8.5325e+06,16,RTS,20
8.5326e+06,18,RTS,20
8.53267e+06,20,CTS,14
8.53273e+06,18,QOSDATA_TID6,1066
8.53291e+06,20,ACK,14
8.53296e+06,18,QOSDATA_TID6,1066
8.53314e+06,20,ACK,14
8.53318e+06,18,QOSDATA_TID6,1066
8.53337e+06,20,ACK,14
8.53341e+06,18,CTL,20
8.5335e+06,7,RTS,20
8.5335e+06,19,RTS,20
8.53356e+06,20,CTS,14
8.53362e+06,7,QOSDATA_TID6,1066
8.53381e+06,20,ACK,14
8.53385e+06,7,CTL,20
8.53394e+06,15,RTS,20
8.53401e+06,20,CTS,14
8.53407e+06,15,QOSDATA_TID6,1066
8.53425e+06,20,ACK,14
8.5343e+06,15,CTL,20
8.53438e+06,10,RTS,20
8.53445e+06,20,CTS,14
8.53451e+06,10,QOSDATA_TID6,1066
8.53469e+06,20,ACK,14
8.53474e+06,10,QOSDATA_TID6,1066
8.53492e+06,20,ACK,14
8.53496e+06,10,QOSDATA_TID6,1066
8.53515e+06,20,ACK,14
8.53519e+06,10,CTL,20
8.53528e+06,17,RTS,20
8.53528e+06,8,RTS,20
8.53528e+06,11,RTS,20
8.53528e+06,5,RTS,20
8.53539e+06,19,RTS,20
8.53545e+06,20,CTS,14
8.53551e+06,19,QOSDATA_TID6,1066
8.5357e+06,20,ACK,14
8.53574e+06,19,CTL,20
8.53583e+06,6,RTS,20
8.53583e+06,1,RTS,20
8.53583e+06,16,RTS,20
8.53593e+06,8,RTS,20
8.53599e+06,20,CTS,14
8.53605e+06,8,QOSDATA_TID6,1066
8.53624e+06,20,ACK,14
8.53628e+06,8,CTL,20
8.53638e+06,3,RTS,20
8.53644e+06,20,CTS,14
8.5365e+06,3,QOSDATA_TID6,1066
8.53669e+06,20,ACK,14
8.53673e+06,3,QOSDATA_TID6,1066
8.53692e+06,20,ACK,14
8.53696e+06,3,QOSDATA_TID6,1066
8.53714e+06,20,ACK,14
8.53719e+06,3,CTL,20
8.53728e+06,1,RTS,20
8.53728e+06,4,RTS,20
8.53728e+06,11,RTS,20
8.53728e+06,6,RTS,20
8.53728e+06,13,RTS,20
8.53734e+06,20,CTS,14
8.5374e+06,4,QOSDATA_TID6,1066
8.53759e+06,20,ACK,14
8.53763e+06,4,CTL,20
8.53772e+06,6,RTS,20
8.53772e+06,17,RTS,20
8.53784e+06,11,RTS,20
8.53784e+06,13,RTS,20
8.53791e+06,20,CTS,14
8.53797e+06,11,QOSDATA_TID6,1066
8.53815e+06,20,ACK,14
8.5382e+06,11,QOSDATA_TID6,1066
8.53838e+06,20,ACK,14
8.53843e+06,11,CTL,20
8.53852e+06,0,RTS,20
8.53852e+06,17,RTS,20
8.53852e+06,12,RTS,20
8.53859e+06,20,CTS,14
8.53865e+06,0,QOSDATA_TID6,1066
8.53883e+06,20,ACK,14
8.53888e+06,0,CTL,20
8.53896e+06,2,RTS,20
8.53903e+06,20,CTS,14
8.53909e+06,2,QOSDATA_TID6,1066
8.53928e+06,20,ACK,14
8.53932e+06,2,CTL,20
8.53941e+06,14,RTS,20
8.53942e+06,17,RTS,20
8.53948e+06,20,CTS,14
8.53954e+06,14,QOSDATA_TID6,1066
8.53973e+06,20,ACK,14
8.53977e+06,14,CTL,20
8.53988e+06,5,RTS,20
8.53988e+06,9,RTS,20
8.53988e+06,7,RTS,20
8.53988e+06,18,RTS,20
8.53988e+06,16,RTS,20
8.54001e+06,5,RTS,20
8.54001e+06,9,RTS,20
8.54013e+06,1,RTS,20
8.5402e+06,20,CTS,14
8.54026e+06,1,QOSDATA_TID6,1066
8.54044e+06,20,ACK,14
8.54049e+06,1,QOSDATA_TID6,1066
8.54067e+06,20,ACK,14
8.54072e+06,1,CTL,20
8.54081e+06,16,RTS,20
8.54081e+06,18,RTS,20
8.54095e+06,5,RTS,20
8.54102e+06,20,CTS,14
8.54108e+06,5,QOSDATA_TID6,1066
8.54126e+06,20,ACK,14
8.54131e+06,5,CTL,20
8.5414e+06,16,RTS,20
8.54146e+06,20,CTS,14
8.54152e+06,16,QOSDATA_TID6,1066
8.54171e+06,20,ACK,14
8.54175e+06,16,QOSDATA_TID6,1066
8.54194e+06,20,ACK,14
8.54198e+06,16,CTL,20
8.54206e+06,15,RTS,20
8.54213e+06,20,CTS,14
8.54219e+06,15,QOSDATA_TID6,1066
8.54238e+06,20,ACK,14
8.54242e+06,15,CTL,20
8.54251e+06,9,RTS,20
8.54251e+06,12,RTS,20
8.54251e+06,3,RTS,20
8.54258e+06,20,CTS,14
8.54264e+06,9,QOSDATA_TID6,1066
8.54282e+06,20,ACK,14
8.54286e+06,9,CTL,20
8.54295e+06,5,RTS,20
8.54295e+06,19,RTS,20
8.54295e+06,12,RTS,20
8.54295e+06,10,RTS,20
8.54307e+06,6,RTS,20
8.54314e+06,20,CTS,14
8.5432e+06,6,QOSDATA_TID6,1066
8.54339e+06,20,ACK,14
8.54343e+06,6,QOSDATA_TID6,1066
8.54361e+06,20,ACK,14
8.54366e+06,6,QOSDATA_TID6,1066
8.54384e+06,20,ACK,14
8.54389e+06,6,CTL,20
8.54397e+06,7,RTS,20
8.54404e+06,20,CTS,14
8.5441e+06,7,QOSDATA_TID6,1066
8.54428e+06,20,ACK,14
8.54433e+06,7,CTL,20
8.54441e+06,14,RTS,20
8.54441e+06,5,RTS,20
8.54441e+06,13,RTS,20
8.54441e+06,17,RTS,20
8.54441e+06,3,RTS,20
8.54448e+06,20,CTS,14
8.54454e+06,14,QOSDATA_TID6,1066
8.54473e+06,20,ACK,14
8.54477e+06,14,CTL,20
8.54486e+06,11,RTS,20
8.54486e+06,13,RTS,20
8.54492e+06,20,CTS,14
8.54498e+06,11,QOSDATA_TID6,1066
8.54517e+06,20,ACK,14
8.54521e+06,11,CTL,20
8.5453e+06,13,RTS,20
8.5453e+06,4,RTS,20
8.5453e+06,8,RTS,20
8.5453e+06,18,RTS,20
8.54537e+06,20,CTS,14
8.54543e+06,4,QOSDATA_TID6,1066
8.54561e+06,20,ACK,14
8.54565e+06,4,CTL,20
8.54574e+06,1,RTS,20
8.54581e+06,20,CTS,14
8.54587e+06,1,QOSDATA_TID6,1066
8.54605e+06,20,ACK,14
8.5461e+06,1,CTL,20
8.54618e+06,0,RTS,20
8.54618e+06,2,RTS,20
8.54625e+06,20,CTS,14
8.54631e+06,0,QOSDATA_TID6,1066
8.54649e+06,20,ACK,14
8.54654e+06,0,CTL,20
8.54662e+06,2,RTS,20
8.54662e+06,19,RTS,20
8.54669e+06,20,CTS,14
8.54675e+06,2,QOSDATA_TID6,1066
8.54694e+06,20,ACK,14
8.54698e+06,2,CTL,20
8.54707e+06,12,RTS,20
8.54707e+06,17,RTS,20
8.54707e+06,10,RTS,20
8.54716e+06,8,RTS,20
8.54723e+06,20,CTS,14
8.54729e+06,8,QOSDATA_TID6,1066
8.54748e+06,20,ACK,14
8.54752e+06,8,CTL,20
8.54761e+06,13,RTS,20
8.54767e+06,20,CTS,14
8.54773e+06,13,QOSDATA_TID6,1066
8.54792e+06,20,ACK,14
8.54796e+06,13,QOSDATA_TID6,1066
8.54815e+06,20,ACK,14
8.54819e+06,13,CTL,20
8.54828e+06,5,RTS,20
8.54828e+06,7,RTS,20
8.54834e+06,20,CTS,14
8.5484e+06,5,QOSDATA_TID6,1066
8.54859e+06,20,ACK,14
8.54863e+06,5,CTL,20
8.54872e+06,7,RTS,20
8.54872e+06,3,RTS,20
8.54879e+06,20,CTS,14
8.54885e+06,7,QOSDATA_TID6,1066
8.54903e+06,20,ACK,14
8.54908e+06,7,CTL,20
8.54917e+06,17,RTS,20
8.54924e+06,20,CTS,14
8.5493e+06,17,QOSDATA_TID6,1066
8.54948e+06,20,ACK,14
8.54953e+06,17,QOSDATA_TID6,1066
8.54971e+06,20,ACK,14
8.54975e+06,17,CTL,20
8.54984e+06,9,RTS,20
8.54984e+06,6,RTS,20
8.54991e+06,20,CTS,14
8.54997e+06,9,QOSDATA_TID6,1066
8.55015e+06,20,ACK,14
8.5502e+06,9,CTL,20
8.55029e+06,5,RTS,20
8.55029e+06,18,RTS,20
8.55029e+06,10,RTS,20
8.55029e+06,16,RTS,20
8.55036e+06,20,CTS,14
8.55042e+06,5,QOSDATA_TID6,1066
8.5506e+06,20,ACK,14
8.55065e+06,5,CTL,20
8.55075e+06,12,RTS,20
8.55075e+06,15,RTS,20
8.55075e+06,3,RTS,20
8.55091e+06,15,RTS,20
8.55091e+06,16,RTS,20
8.55106e+06,3,RTS,20
8.55106e+06,15,RTS,20
8.5512e+06,3,RTS,20
8.55127e+06,20,CTS,14
8.55133e+06,3,QOSDATA_TID6,1066
8.55152e+06,20,ACK,14
8.55156e+06,3,QOSDATA_TID6,1066
8.55174e+06,20,ACK,14
8.55179e+06,3,CTL,20
8.55187e+06,13,RTS,20
8.55194e+06,20,CTS,14
8.552e+06,13,QOSDATA_TID6,1066
8.55219e+06,20,ACK,14
8.55223e+06,13,CTL,20
8.55232e+06,1,RTS,20
8.55238e+06,20,CTS,14
8.55244e+06,1,QOSDATA_TID6,1066
8.55263e+06,20,ACK,14
8.55267e+06,1,CTL,20
8.55276e+06,8,RTS,20
8.55283e+06,20,CTS,14
8.55289e+06,8,QOSDATA_TID6,1066
8.55307e+06,20,ACK,14
8.55311e+06,8,CTL,20
8.5532e+06,14,RTS,20
8.5532e+06,19,RTS,20
8.55327e+06,20,CTS,14
8.55333e+06,14,QOSDATA_TID6,1066
8.55351e+06,20,ACK,14
8.55356e+06,14,CTL,20
8.55363e+06,20,BEACON,152
8.5539e+06,19,RTS,20
8.55396e+06,20,CTS,14
8.55402e+06,19,QOSDATA_TID6,1066
8.55421e+06,20,ACK,14
8.55425e+06,19,QOSDATA_TID6,1066
8.55444e+06,20,ACK,14
8.55448e+06,19,CTL,20
8.55456e+06,15,RTS,20
8.55456e+06,7,RTS,20
8.55456e+06,16,RTS,20
8.55467e+06,10,RTS,20
8.55474e+06,20,CTS,14
8.5548e+06,10,QOSDATA_TID6,1066
8.55498e+06,20,ACK,14
8.55503e+06,10,QOSDATA_TID6,1066
8.55521e+06,20,ACK,14
8.55526e+06,10,CTL,20
8.55534e+06,17,RTS,20
8.55534e+06,2,RTS,20
8.55545e+06,15,RTS,20
8.55552e+06,20,CTS,14
8.55558e+06,15,QOSDATA_TID6,1066
8.55576e+06,20,ACK,14
8.5558e+06,15,CTL,20
8.55589e+06,4,RTS,20
8.55589e+06,11,RTS,20
8.55589e+06,16,RTS,20
8.55596e+06,20,CTS,14
8.55602e+06,4,QOSDATA_TID6,1066
8.5562e+06,20,ACK,14
8.55625e+06,4,CTL,20
8.55634e+06,18,RTS,20
8.55641e+06,20,CTS,14
8.55647e+06,18,QOSDATA_TID6,1066
8.55666e+06,20,ACK,14
8.5567e+06,18,QOSDATA_TID6,1066
8.55688e+06,20,ACK,14
8.55693e+06,18,QOSDATA_TID6,1066
8.55711e+06,20,ACK,14
8.55716e+06,18,CTL,20
8.55724e+06,12,RTS,20
8.55724e+06,6,RTS,20
8.55724e+06,0,RTS,20
8.55731e+06,20,CTS,14
8.55737e+06,0,QOSDATA_TID6,1066
8.55755e+06,20,ACK,14
8.5576e+06,0,CTL,20
8.55768e+06,3,RTS,20
8.55775e+06,20,CTS,14
8.55781e+06,3,QOSDATA_TID6,1066
8.558e+06,20,ACK,14
8.55804e+06,3,CTL,20
8.55812e+06,9,RTS,20
8.55812e+06,2,RTS,20
8.55819e+06,20,CTS,14
8.55825e+06,9,QOSDATA_TID6,1066
8.55844e+06,20,ACK,14
8.55848e+06,9,CTL,20
8.55857e+06,2,RTS,20
8.55864e+06,20,CTS,14
8.5587e+06,2,QOSDATA_TID6,1066
8.55888e+06,20,ACK,14
8.55892e+06,2,CTL,20
8.55901e+06,5,RTS,20
8.55901e+06,17,RTS,20
8.55901e+06,10,RTS,20
8.55911e+06,16,RTS,20
8.55911e+06,19,RTS,20
8.55921e+06,5,RTS,20
8.55921e+06,8,RTS,20
8.55928e+06,20,CTS,14
8.55934e+06,5,QOSDATA_TID6,1066
8.55953e+06,20,ACK,14
8.55957e+06,5,CTL,20
8.55966e+06,1,RTS,20
8.55972e+06,20,CTS,14
8.55978e+06,1,QOSDATA_TID6,1066
8.55997e+06,20,ACK,14
8.56001e+06,1,CTL,20
8.5601e+06,7,RTS,20
8.5601e+06,15,RTS,20
8.5601e+06,19,RTS,20
8.5602e+06,16,RTS,20
8.56026e+06,20,CTS,14
8.56032e+06,16,QOSDATA_TID6,1066
8.56051e+06,20,ACK,14
8.56055e+06,16,QOSDATA_TID6,1066
8.56074e+06,20,ACK,14
8.56078e+06,16,CTL,20
8.56087e+06,11,RTS,20
8.56087e+06,12,RTS,20
8.56093e+06,20,CTS,14
8.56099e+06,11,QOSDATA_TID6,1066
8.56118e+06,20,ACK,14
8.56122e+06,11,QOSDATA_TID6,1066
8.56141e+06,20,ACK,14
8.56145e+06,11,CTL,20
8.56154e+06,4,RTS,20
8.56154e+06,12,RTS,20
8.5616e+06,20,CTS,14
8.56166e+06,4,QOSDATA_TID6,1066
8.56185e+06,20,ACK,14
8.56189e+06,4,CTL,20
8.56198e+06,13,RTS,20
8.56205e+06,20,CTS,14
8.56211e+06,13,QOSDATA_TID6,1066
8.56229e+06,20,ACK,14
8.56233e+06,13,CTL,20
8.56242e+06,14,RTS,20
8.56242e+06,7,RTS,20
8.56242e+06,10,RTS,20
8.56249e+06,20,CTS,14
8.56255e+06,14,QOSDATA_TID6,1066
8.56273e+06,20,ACK,14
8.56278e+06,14,CTL,20
8.56287e+06,2,RTS,20
8.56287e+06,18,RTS,20
8.56287e+06,17,RTS,20
8.56287e+06,19,RTS,20
8.56297e+06,0,RTS,20
8.56304e+06,20,CTS,14
8.5631e+06,0,QOSDATA_TID6,1066
8.56328e+06,20,ACK,14
8.56332e+06,0,CTL,20
8.56341e+06,18,RTS,20
8.56341e+06,17,RTS,20
8.56348e+06,20,CTS,14
8.56354e+06,17,QOSDATA_TID6,1066
8.56372e+06,20,ACK,14
8.56377e+06,17,QOSDATA_TID6,1066
8.56395e+06,20,ACK,14
8.564e+06,17,CTL,20
8.56409e+06,19,RTS,20
8.56416e+06,20,CTS,14
8.56422e+06,19,QOSDATA_TID6,1066
8.5644e+06,20,ACK,14
8.56445e+06,19,CTL,20
8.56453e+06,7,RTS,20
8.56453e+06,6,RTS,20
8.56453e+06,9,RTS,20
8.56453e+06,12,RTS,20
8.56453e+06,8,RTS,20
8.56464e+06,15,RTS,20
8.56471e+06,20,CTS,14
8.56477e+06,15,QOSDATA_TID6,1066
8.56495e+06,20,ACK,14
8.565e+06,15,CTL,20
8.56508e+06,9,RTS,20
8.56508e+06,2,RTS,20
8.56508e+06,8,RTS,20
8.56515e+06,20,CTS,14
8.56521e+06,9,QOSDATA_TID6,1066
8.56539e+06,20,ACK,14
8.56544e+06,9,CTL,20
8.56552e+06,16,RTS,20
8.56559e+06,20,CTS,14
8.56565e+06,16,QOSDATA_TID6,1066
8.56584e+06,20,ACK,14
8.56588e+06,16,CTL,20
8.56597e+06,10,RTS,20
8.56597e+06,3,RTS,20
8.56597e+06,19,RTS,20
8.56609e+06,5,RTS,20
8.56609e+06,2,RTS,20
8.56616e+06,20,CTS,14
8.56622e+06,5,QOSDATA_TID6,1066
8.5664e+06,20,ACK,14
8.56645e+06,5,CTL,20
8.56654e+06,6,RTS,20
8.56654e+06,15,RTS,20
8.56654e+06,8,RTS,20
8.56668e+06,15,RTS,20
8.56675e+06,20,CTS,14
8.56681e+06,15,QOSDATA_TID6,1066
8.56699e+06,20,ACK,14
8.56704e+06,15,CTL,20
8.56714e+06,7,RTS,20
8.56714e+06,12,RTS,20
8.56721e+06,20,CTS,14
8.56727e+06,7,QOSDATA_TID6,1066
8.56745e+06,20,ACK,14
8.5675e+06,7,QOSDATA_TID6,1066
8.56768e+06,20,ACK,14
8.56773e+06,7,CTL,20
8.56782e+06,3,RTS,20
8.56789e+06,20,CTS,14
8.56795e+06,3,QOSDATA_TID6,1066
8.56813e+06,20,ACK,14
8.56818e+06,3,CTL,20
8.56826e+06,10,RTS,20
8.56826e+06,1,RTS,20
8.56837e+06,2,RTS,20
8.56837e+06,18,RTS,20
8.56844e+06,20,CTS,14
8.5685e+06,2,QOSDATA_TID6,1066
8.56868e+06,20,ACK,14
8.56873e+06,2,CTL,20
8.56881e+06,11,RTS,20
8.56888e+06,20,CTS,14
8.56894e+06,11,QOSDATA_TID6,1066
8.56912e+06,20,ACK,14
8.56917e+06,11,CTL,20
8.56925e+06,13,RTS,20
8.56925e+06,4,RTS,20
8.56932e+06,20,CTS,14
8.56938e+06,4,QOSDATA_TID6,1066
8.56957e+06,20,ACK,14
8.56961e+06,4,CTL,20
8.5697e+06,14,RTS,20
8.5697e+06,6,RTS,20
8.5697e+06,8,RTS,20
8.56977e+06,20,CTS,14
8.56983e+06,14,QOSDATA_TID6,1066
8.57002e+06,20,ACK,14
8.57006e+06,14,CTL,20
8.57015e+06,6,RTS,20
8.57022e+06,20,CTS,14
8.57028e+06,6,QOSDATA_TID6,1066
8.57046e+06,20,ACK,14
8.5705e+06,6,QOSDATA_TID6,1066
8.57069e+06,20,ACK,14
8.57073e+06,6,QOSDATA_TID6,1066
8.57092e+06,20,ACK,14
8.57096e+06,6,CTL,20
8.57105e+06,12,RTS,20
8.57105e+06,0,RTS,20
8.57105e+06,2,RTS,20
8.57105e+06,1,RTS,20
8.57112e+06,20,CTS,14
8.57118e+06,0,QOSDATA_TID6,1066
8.57137e+06,20,ACK,14
8.57141e+06,0,CTL,20
8.5715e+06,19,RTS,20
8.57156e+06,20,CTS,14
8.57162e+06,19,QOSDATA_TID6,1066
8.57181e+06,20,ACK,14
8.57185e+06,19,CTL,20
8.57194e+06,9,RTS,20
8.57201e+06,20,CTS,14
8.57207e+06,9,QOSDATA_TID6,1066
8.57225e+06,20,ACK,14
8.57229e+06,9,CTL,20
8.57238e+06,18,RTS,20
8.57238e+06,17,RTS,20
8.57238e+06,13,RTS,20
8.57238e+06,10,RTS,20
8.57248e+06,8,RTS,20
8.57255e+06,20,CTS,14
8.57261e+06,8,QOSDATA_TID6,1066
8.57279e+06,20,ACK,14
8.57284e+06,8,QOSDATA_TID6,1066
8.57302e+06,20,ACK,14
8.57306e+06,8,CTL,20
8.57315e+06,13,RTS,20
8.57322e+06,20,CTS,14
8.57328e+06,13,QOSDATA_TID6,1066
8.57346e+06,20,ACK,14
8.5735e+06,13,CTL,20
8.57359e+06,7,RTS,20
8.57366e+06,20,CTS,14
8.57372e+06,7,QOSDATA_TID6,1066
8.5739e+06,20,ACK,14
8.57395e+06,7,CTL,20
8.57403e+06,6,RTS,20
8.5741e+06,20,CTS,14
8.57416e+06,6,QOSDATA_TID6,1066
8.57434e+06,20,ACK,14
8.57439e+06,6,CTL,20
8.57448e+06,12,RTS,20
8.57448e+06,5,RTS,20
8.57448e+06,19,RTS,20
8.57454e+06,20,CTS,14
8.5746e+06,5,QOSDATA_TID6,1066
8.57479e+06,20,ACK,14
8.57483e+06,5,CTL,20
8.57492e+06,17,RTS,20
8.57492e+06,8,RTS,20
8.57492e+06,3,RTS,20
8.57502e+06,10,RTS,20
8.57502e+06,1,RTS,20
8.57502e+06,16,RTS,20
8.57511e+06,15,RTS,20
8.57518e+06,20,CTS,14
8.57524e+06,15,QOSDATA_TID6,1066
8.57542e+06,20,ACK,14
8.57547e+06,15,CTL,20
8.57556e+06,18,RTS,20
8.57556e+06,2,RTS,20
8.57562e+06,20,CTS,14
8.57568e+06,2,QOSDATA_TID6,1066
8.57587e+06,20,ACK,14
8.57591e+06,2,CTL,20
8.576e+06,8,RTS,20
8.57606e+06,20,CTS,14
8.57612e+06,8,QOSDATA_TID6,1066
8.57631e+06,20,ACK,14
8.57635e+06,8,CTL,20
8.57644e+06,17,RTS,20
8.57644e+06,14,RTS,20
8.57644e+06,19,RTS,20
8.57644e+06,18,RTS,20
8.57644e+06,13,RTS,20
8.57651e+06,20,CTS,14
8.57657e+06,14,QOSDATA_TID6,1066
8.57675e+06,20,ACK,14
8.5768e+06,14,CTL,20
8.57688e+06,18,RTS,20
8.57695e+06,20,CTS,14
8.57701e+06,18,QOSDATA_TID6,1066
8.57719e+06,20,ACK,14
8.57724e+06,18,QOSDATA_TID6,1066
8.57742e+06,20,ACK,14
8.57746e+06,18,QOSDATA_TID6,1066
8.57765e+06,20,ACK,14
8.57769e+06,18,CTL,20
8.57778e+06,19,RTS,20
8.57778e+06,11,RTS,20
8.57778e+06,10,RTS,20
8.57785e+06,20,CTS,14
8.57791e+06,11,QOSDATA_TID6,1066
8.57809e+06,20,ACK,14
8.57814e+06,11,CTL,20
8.57823e+06,16,RTS,20
8.5783e+06,20,CTS,14
8.57836e+06,16,QOSDATA_TID6,1066
8.57854e+06,20,ACK,14
8.57859e+06,16,CTL,20
8.57867e+06,13,RTS,20
8.57867e+06,2,RTS,20
8.57867e+06,10,RTS,20
8.57878e+06,4,RTS,20
8.57878e+06,0,RTS,20
8.57878e+06,1,RTS,20
8.57878e+06,7,RTS,20
8.57878e+06,19,RTS,20
8.5789e+06,12,RTS,20
8.5789e+06,3,RTS,20
8.57903e+06,3,RTS,20
8.57909e+06,20,CTS,14
8.57915e+06,3,QOSDATA_TID6,1066
8.57934e+06,20,ACK,14
8.57938e+06,3,CTL,20
8.57947e+06,19,RTS,20
8.57947e+06,12,RTS,20
8.57958e+06,0,RTS,20
8.57958e+06,9,RTS,20
8.57958e+06,1,RTS,20
8.57964e+06,20,CTS,14
8.5797e+06,0,QOSDATA_TID6,1066
8.57989e+06,20,ACK,14
8.57993e+06,0,CTL,20
8.58003e+06,9,RTS,20
8.58009e+06,20,CTS,14
8.58016e+06,9,QOSDATA_TID6,1066
8.58034e+06,20,ACK,14
8.58038e+06,9,CTL,20
8.58047e+06,4,RTS,20
8.58047e+06,10,RTS,20
8.58054e+06,20,CTS,14
8.5806e+06,4,QOSDATA_TID6,1066
8.58078e+06,20,ACK,14
8.58082e+06,4,CTL,20
8.58092e+06,17,RTS,20
8.58092e+06,1,RTS,20
8.58102e+06,7,RTS,20
8.58102e+06,19,RTS,20
8.58109e+06,20,CTS,14
8.58115e+06,7,QOSDATA_TID6,1066
8.58133e+06,20,ACK,14
8.58137e+06,7,CTL,20
8.58146e+06,6,RTS,20
8.58146e+06,1,RTS,20
8.58158e+06,13,RTS,20
8.58165e+06,20,CTS,14
8.58171e+06,13,QOSDATA_TID6,1066
8.5819e+06,20,ACK,14
8.58194e+06,13,CTL,20
8.58203e+06,6,RTS,20
8.58203e+06,15,RTS,20
8.5821e+06,20,CTS,14
8.58216e+06,6,QOSDATA_TID6,1066
8.58234e+06,20,ACK,14
8.58238e+06,6,CTL,20
8.58247e+06,5,RTS,20
8.58254e+06,20,CTS,14
8.5826e+06,5,QOSDATA_TID6,1066
8.58278e+06,20,ACK,14
8.58282e+06,5,CTL,20
8.58291e+06,2,RTS,20
8.58291e+06,16,RTS,20
8.58291e+06,3,RTS,20
8.58301e+06,15,RTS,20
8.58308e+06,20,CTS,14
8.58314e+06,15,QOSDATA_TID6,1066
8.58332e+06,20,ACK,14
8.58336e+06,15,CTL,20
8.58347e+06,19,RTS,20
8.58347e+06,8,RTS,20
8.58354e+06,20,CTS,14
8.5836e+06,8,QOSDATA_TID6,1066
8.58378e+06,20,ACK,14
8.58382e+06,8,CTL,20
8.58391e+06,2,RTS,20
8.58398e+06,20,CTS,14
8.58404e+06,2,QOSDATA_TID6,1066
8.58422e+06,20,ACK,14
8.58427e+06,2,CTL,20
8.58435e+06,13,RTS,20
8.58435e+06,19,RTS,20
8.58442e+06,20,CTS,14
8.58448e+06,13,QOSDATA_TID6,1066
8.58466e+06,20,ACK,14
